timestamp,open,high,low,close,volume
2025-03-08 06:00:00,0.667,0.6731,0.6509,0.6555,36761.9
2025-03-08 07:00:00,0.6561,0.6625,0.6447,0.6566,47077.4
2025-03-08 08:00:00,0.6566,0.6632,0.6128,0.6229,60878.4
2025-03-08 09:00:00,0.6238,0.64,0.6207,0.6277,41534.9
2025-03-08 10:00:00,0.6257,0.6274,0.609,0.6129,83592.6
2025-03-08 11:00:00,0.6136,0.6137,0.5914,0.6012,102866.4
2025-03-08 12:00:00,0.6025,0.6143,0.5967,0.6047,102866.2
2025-03-08 13:00:00,0.6033,0.6092,0.5933,0.6068,64610.9
2025-03-08 14:00:00,0.6051,0.6082,0.5865,0.5912,110352.9
2025-03-08 15:00:00,0.5885,0.5932,0.5759,0.5872,104604.9
2025-03-08 16:00:00,0.5878,0.5888,0.5622,0.5677,158630.9
2025-03-08 17:00:00,0.5684,0.5925,0.5627,0.5799,151635.7
2025-03-08 18:00:00,0.58,0.5919,0.5734,0.5868,85381.7
2025-03-08 19:00:00,0.5884,0.5971,0.5823,0.5927,46864.8
2025-03-08 20:00:00,0.5905,0.5905,0.5811,0.5825,43766.8
2025-03-08 21:00:00,0.5817,0.5938,0.5756,0.5812,61500.0
2025-03-08 22:00:00,0.5818,0.5878,0.5767,0.5866,62938.6
2025-03-08 23:00:00,0.586,0.5951,0.586,0.59,18774.8
2025-03-09 00:00:00,0.59,0.5966,0.5854,0.5895,56200.5
2025-03-09 01:00:00,0.5934,0.6,0.5769,0.5786,60505.9
2025-03-09 02:00:00,0.5799,0.5867,0.5715,0.5792,111624.4
2025-03-09 03:00:00,0.5799,0.5825,0.5665,0.572,90219.0
2025-03-09 04:00:00,0.5723,0.587,0.5636,0.5801,88278.9
2025-03-09 05:00:00,0.58,0.5891,0.5756,0.5793,52345.0
2025-03-09 06:00:00,0.5824,0.5907,0.5778,0.5861,56315.4
2025-03-09 07:00:00,0.5854,0.5886,0.5778,0.5866,56336.2
2025-03-09 08:00:00,0.5864,0.595,0.5778,0.588,92514.7
2025-03-09 09:00:00,0.5875,0.5875,0.5776,0.5794,28957.0
2025-03-09 10:00:00,0.5806,0.6191,0.5727,0.5811,153323.5
2025-03-09 11:00:00,0.5803,0.5803,0.543,0.5492,89194.3
2025-03-09 12:00:00,0.55080000,0.55260000,0.52540000,0.53180000,182114.00000000
2025-03-09 13:00:00,0.53190000,0.53570000,0.50470000,0.50880000,159500.20000000
2025-03-09 14:00:00,0.51180000,0.51560000,0.48610000,0.50040000,148723.10000000
2025-03-09 15:00:00,0.49900000,0.50690000,0.48210000,0.49100000,129133.10000000
2025-03-09 16:00:00,0.49120000,0.49260000,0.45800000,0.45930000,214986.00000000
2025-03-09 17:00:00,0.46050000,0.47930000,0.45670000,0.47620000,140254.10000000
2025-03-09 18:00:00,0.47620000,0.48960000,0.46540000,0.47440000,204958.70000000
2025-03-09 19:00:00,0.47400000,0.49140000,0.46940000,0.48130000,111924.20000000
2025-03-09 20:00:00,0.47930000,0.49240000,0.47730000,0.47940000,53830.20000000
2025-03-09 21:00:00,0.47700000,0.48910000,0.46640000,0.48180000,116459.40000000
2025-03-09 22:00:00,0.47980000,0.49140000,0.47100000,0.48300000,77877.80000000
2025-03-09 23:00:00,0.48820000,0.49490000,0.48390000,0.48620000,23066.20000000
2025-03-10 00:00:00,0.48020000,0.49900000,0.47810000,0.49650000,44897.50000000
2025-03-10 01:00:00,0.49550000,0.49640000,0.47890000,0.48490000,45665.90000000
2025-03-10 02:00:00,0.48450000,0.49380000,0.47970000,0.48250000,30319.60000000
2025-03-10 03:00:00,0.48230000,0.48470000,0.47250000,0.48070000,15432.00000000
2025-03-10 04:00:00,0.48160000,0.49670000,0.47700000,0.49200000,21607.00000000
2025-03-10 05:00:00,0.49240000,0.49450000,0.48700000,0.49160000,15503.20000000
2025-03-10 06:00:00,0.49210000,0.49480000,0.48600000,0.49070000,32113.80000000
2025-03-10 07:00:00,0.49040000,0.49650000,0.48650000,0.49180000,15861.30000000
2025-03-10 08:00:00,0.49010000,0.49060000,0.47750000,0.48380000,38485.80000000
2025-03-10 09:00:00,0.48210000,0.52530000,0.47870000,0.49320000,73524.50000000
2025-03-10 10:00:00,0.49190000,0.50940000,0.49020000,0.50190000,33340.90000000
2025-03-10 11:00:00,0.50270000,0.52080000,0.50110000,0.51700000,78249.60000000
2025-03-10 12:00:00,0.51580000,0.52070000,0.49200000,0.49200000,31335.10000000
2025-03-10 13:00:00,0.49140000,0.49560000,0.47960000,0.48500000,24052.70000000
2025-03-10 14:00:00,0.48300000,0.48720000,0.46690000,0.48720000,40819.00000000
2025-03-10 15:00:00,0.48380000,0.48580000,0.47400000,0.47750000,27013.00000000
2025-03-10 16:00:00,0.47830000,0.48390000,0.46960000,0.47530000,21338.80000000
2025-03-10 17:00:00,0.47370000,0.47370000,0.45360000,0.46300000,49782.60000000
2025-03-10 18:00:00,0.46160000,0.47640000,0.44150000,0.44510000,92853.60000000
2025-03-10 19:00:00,0.44600000,0.47200000,0.44440000,0.46280000,61137.20000000
2025-03-10 20:00:00,0.46460000,0.47190000,0.45830000,0.46390000,63779.20000000
2025-03-10 21:00:00,0.46520000,0.47370000,0.46370000,0.46920000,46239.20000000
2025-03-10 22:00:00,0.47050000,0.48170000,0.46510000,0.46990000,95571.00000000
2025-03-10 23:00:00,0.47010000,0.47380000,0.46030000,0.46090000,49036.80000000
2025-03-11 00:00:00,0.46170000,0.46970000,0.41860000,0.43570000,188865.20000000
2025-03-11 01:00:00,0.43440000,0.43940000,0.41870000,0.43650000,113305.10000000
2025-03-11 02:00:00,0.43810000,0.45260000,0.43390000,0.45260000,66394.00000000
2025-03-11 03:00:00,0.45110000,0.45420000,0.44470000,0.44790000,34502.20000000
2025-03-11 04:00:00,0.44700000,0.45850000,0.44600000,0.45480000,18086.00000000
2025-03-11 05:00:00,0.45430000,0.46290000,0.45220000,0.45430000,14330.70000000
2025-03-11 06:00:00,0.45370000,0.46170000,0.45370000,0.45620000,35280.80000000
2025-03-11 07:00:00,0.45800000,0.46100000,0.45020000,0.45190000,14861.50000000
2025-03-11 08:00:00,0.45020000,0.45900000,0.45020000,0.45470000,25283.90000000
2025-03-11 09:00:00,0.45470000,0.45920000,0.45040000,0.45390000,62762.40000000
2025-03-11 10:00:00,0.45250000,0.45700000,0.45010000,0.45140000,12404.00000000
2025-03-11 11:00:00,0.45140000,0.45510000,0.44750000,0.45320000,13168.40000000
2025-03-11 12:00:00,0.45420000,0.45770000,0.44820000,0.44920000,23986.70000000
2025-03-11 13:00:00,0.44810000,0.46220000,0.43940000,0.45260000,24775.20000000
2025-03-11 14:00:00,0.45280000,0.45420000,0.43090000,0.43340000,46320.40000000
2025-03-11 15:00:00,0.43440000,0.51840000,0.43370000,0.47680000,425761.60000000
2025-03-11 16:00:00,0.47600000,0.49490000,0.46350000,0.46780000,313773.40000000
2025-03-11 17:00:00,0.46790000,0.47280000,0.45610000,0.47230000,75746.80000000
2025-03-11 18:00:00,0.47290000,0.49130000,0.47050000,0.47430000,198181.60000000
2025-03-11 19:00:00,0.47570000,0.47690000,0.46860000,0.47190000,69046.60000000
2025-03-11 20:00:00,0.47220000,0.47240000,0.45940000,0.46520000,61145.30000000
2025-03-11 21:00:00,0.46490000,0.47190000,0.46240000,0.46350000,60137.90000000
2025-03-11 22:00:00,0.46370000,0.47300000,0.46370000,0.47070000,52729.60000000
2025-03-11 23:00:00,0.47090000,0.47310000,0.46170000,0.46270000,25841.70000000
2025-03-12 00:00:00,0.46290000,0.47510000,0.45640000,0.46710000,91945.90000000
2025-03-12 01:00:00,0.46800000,0.48950000,0.46530000,0.48340000,100038.80000000
2025-03-12 02:00:00,0.48460000,0.49250000,0.46280000,0.46490000,81248.90000000
2025-03-12 03:00:00,0.46410000,0.46410000,0.44410000,0.45070000,67902.40000000
2025-03-12 04:00:00,0.45350000,0.45690000,0.44340000,0.45200000,31439.40000000
2025-03-12 05:00:00,0.45190000,0.46290000,0.44980000,0.46260000,21112.30000000
2025-03-12 06:00:00,0.46190000,0.46480000,0.45180000,0.45270000,51400.20000000
2025-03-12 07:00:00,0.45410000,0.48390000,0.45410000,0.47510000,37206.60000000
2025-03-12 08:00:00,0.47520000,0.48240000,0.46920000,0.47900000,45874.30000000
2025-03-12 09:00:00,0.48050000,0.48420000,0.46920000,0.47930000,33170.00000000
2025-03-12 10:00:00,0.47900000,0.48850000,0.47360000,0.48810000,42095.10000000
2025-03-12 11:00:00,0.48810000,0.49160000,0.47750000,0.47850000,44363.30000000
2025-03-12 12:00:00,0.47840000,0.54120000,0.47670000,0.53570000,117348.50000000
2025-03-12 13:00:00,0.53540000,0.59390000,0.53460000,0.57450000,790872.20000000
2025-03-12 14:00:00,0.57450000,0.57720000,0.52870000,0.53670000,481409.00000000
2025-03-12 15:00:00,0.53660000,0.61650000,0.53370000,0.60270000,786162.90000000
2025-03-12 16:00:00,0.60330000,0.68750000,0.59990000,0.65360000,1520127.30000000
2025-03-12 17:00:00,0.65360000,0.66190000,0.62080000,0.63700000,940230.30000000
2025-03-12 18:00:00,0.63520000,0.64530000,0.59270000,0.62540000,770846.40000000
2025-03-12 19:00:00,0.62820000,0.64750000,0.59350000,0.60270000,413226.00000000
2025-03-12 20:00:00,0.60090000,0.61740000,0.56900000,0.58030000,397354.40000000
2025-03-12 21:00:00,0.58100000,0.58880000,0.56630000,0.57660000,230533.50000000
2025-03-12 22:00:00,0.57680000,0.58810000,0.55930000,0.58370000,162853.80000000
2025-03-12 23:00:00,0.58350000,0.60590000,0.57020000,0.58710000,195894.90000000
2025-03-13 00:00:00,0.58590000,0.60110000,0.55470000,0.56630000,269896.20000000
2025-03-13 01:00:00,0.56820000,0.59800000,0.56800000,0.59190000,77175.30000000
2025-03-13 02:00:00,0.59490000,0.60610000,0.57700000,0.59690000,168009.60000000
2025-03-13 03:00:00,0.59510000,0.63500000,0.57800000,0.60860000,221133.30000000
2025-03-13 04:00:00,0.60790000,0.61840000,0.57990000,0.61700000,156829.00000000
2025-03-13 05:00:00,0.61700000,0.64590000,0.60150000,0.62100000,243947.20000000
2025-03-13 06:00:00,0.61880000,0.64290000,0.60900000,0.63210000,299759.80000000
2025-03-13 07:00:00,0.63050000,0.64970000,0.61760000,0.62670000,352172.00000000
2025-03-13 08:00:00,0.62140000,0.63360000,0.57370000,0.60470000,356534.20000000
2025-03-13 09:00:00,0.60660000,0.60850000,0.58600000,0.59130000,148668.20000000
2025-03-13 10:00:00,0.59130000,0.60100000,0.57370000,0.57620000,230450.20000000
2025-03-13 11:00:00,0.57680000,0.58470000,0.56360000,0.58170000,145026.80000000
2025-03-13 12:00:00,0.58040000,0.58480000,0.55720000,0.56030000,176399.50000000
2025-03-13 13:00:00,0.56160000,0.57300000,0.53870000,0.54170000,203123.90000000
2025-03-13 14:00:00,0.54090000,0.54970000,0.53390000,0.54780000,88869.80000000
2025-03-13 15:00:00,0.54850000,0.55830000,0.53100000,0.53900000,186647.30000000
2025-03-13 16:00:00,0.53910000,0.54600000,0.53080000,0.53470000,70011.30000000
2025-03-13 17:00:00,0.53540000,0.54350000,0.52190000,0.52900000,112241.30000000
2025-03-13 18:00:00,0.52890000,0.53840000,0.52530000,0.53510000,85367.00000000
2025-03-13 19:00:00,0.53470000,0.53860000,0.52840000,0.53240000,41384.80000000
2025-03-13 20:00:00,0.53210000,0.53820000,0.52510000,0.52820000,37319.70000000
2025-03-13 21:00:00,0.52820000,0.53320000,0.52220000,0.53180000,53880.30000000
2025-03-13 22:00:00,0.53230000,0.54620000,0.53170000,0.54430000,64668.50000000
2025-03-13 23:00:00,0.54340000,0.54360000,0.53490000,0.53550000,26289.40000000
2025-03-14 00:00:00,0.53530000,0.54700000,0.50930000,0.51980000,191801.10000000
2025-03-14 01:00:00,0.52050000,0.52410000,0.50670000,0.51920000,158853.80000000
2025-03-14 02:00:00,0.51890000,0.52300000,0.51650000,0.51890000,42826.80000000
2025-03-14 03:00:00,0.51920000,0.51940000,0.51110000,0.51750000,48236.30000000
2025-03-14 04:00:00,0.51710000,0.52830000,0.51260000,0.51790000,53826.30000000
2025-03-14 05:00:00,0.51470000,0.51620000,0.50770000,0.50990000,36436.90000000
2025-03-14 06:00:00,0.51020000,0.51390000,0.50220000,0.51280000,94023.80000000
2025-03-14 07:00:00,0.51290000,0.51650000,0.50910000,0.51080000,41985.00000000
2025-03-14 08:00:00,0.51090000,0.52710000,0.51090000,0.52140000,85116.00000000
2025-03-14 09:00:00,0.52200000,0.52650000,0.51540000,0.52260000,122752.30000000
2025-03-14 10:00:00,0.52260000,0.52510000,0.51520000,0.51790000,81747.50000000
2025-03-14 11:00:00,0.51880000,0.52360000,0.51080000,0.51090000,34245.10000000
2025-03-14 12:00:00,0.51100000,0.51430000,0.50930000,0.51370000,31835.70000000
2025-03-14 13:00:00,0.51380000,0.51730000,0.50620000,0.51400000,51067.20000000
2025-03-14 14:00:00,0.51430000,0.53390000,0.51060000,0.53190000,114972.20000000
2025-03-14 15:00:00,0.53250000,0.54810000,0.52000000,0.52870000,292676.60000000
2025-03-14 16:00:00,0.53060000,0.58230000,0.52530000,0.56120000,369123.50000000
2025-03-14 17:00:00,0.56250000,0.57270000,0.55090000,0.56580000,144638.40000000
2025-03-14 18:00:00,0.56620000,0.58120000,0.54690000,0.54720000,265433.00000000
2025-03-14 19:00:00,0.54670000,0.57470000,0.54530000,0.56590000,155779.50000000
2025-03-14 20:00:00,0.56740000,0.57930000,0.55090000,0.55450000,136575.50000000
2025-03-14 21:00:00,0.55470000,0.56970000,0.54390000,0.56240000,69519.80000000
2025-03-14 22:00:00,0.56220000,0.56840000,0.55230000,0.55470000,70194.90000000
2025-03-14 23:00:00,0.55480000,0.56630000,0.55360000,0.56350000,57912.80000000
2025-03-15 00:00:00,0.56350000,0.58000000,0.55000000,0.55740000,128785.20000000
2025-03-15 01:00:00,0.55800000,0.57330000,0.55780000,0.56990000,71013.90000000
2025-03-15 02:00:00,0.56880000,0.58660000,0.55730000,0.56630000,78420.60000000
2025-03-15 03:00:00,0.56720000,0.59380000,0.56720000,0.58940000,134445.00000000
2025-03-15 04:00:00,0.58880000,0.60080000,0.57720000,0.58820000,171166.40000000
2025-03-15 05:00:00,0.58920000,0.63400000,0.58910000,0.62250000,284833.20000000
2025-03-15 06:00:00,0.62300000,0.64370000,0.60310000,0.62960000,140259.70000000
2025-03-15 07:00:00,0.62790000,0.64780000,0.61420000,0.62300000,210558.20000000
2025-03-15 08:00:00,0.62270000,0.68160000,0.61520000,0.67670000,735391.50000000
2025-03-15 09:00:00,0.67690000,0.68660000,0.64370000,0.66100000,285527.40000000
2025-03-15 10:00:00,0.66280000,0.74580000,0.65470000,0.72180000,1004847.20000000
2025-03-15 11:00:00,0.72370000,0.75550000,0.71870000,0.73760000,1132546.30000000
2025-03-15 12:00:00,0.73760000,0.75120000,0.70900000,0.72160000,497261.50000000
2025-03-15 13:00:00,0.72290000,0.73360000,0.70290000,0.71010000,266258.10000000
2025-03-15 14:00:00,0.71060000,0.72420000,0.70300000,0.70590000,349171.50000000
2025-03-15 15:00:00,0.70570000,0.84610000,0.70500000,0.82210000,1128665.10000000
2025-03-15 16:00:00,0.82160000,0.85280000,0.78910000,0.82300000,1381570.80000000
2025-03-15 17:00:00,0.82670000,0.87790000,0.80810000,0.84500000,887927.30000000
2025-03-15 18:00:00,0.84510000,0.85070000,0.81450000,0.83340000,468740.50000000
2025-03-15 19:00:00,0.83420000,0.84860000,0.80300000,0.83460000,477551.90000000
2025-03-15 20:00:00,0.83640000,0.87110000,0.81640000,0.84570000,438975.30000000
2025-03-15 21:00:00,0.84700000,0.86440000,0.83400000,0.84610000,872549.70000000
2025-03-15 22:00:00,0.84690000,0.87280000,0.82350000,0.82820000,1042716.10000000
2025-03-15 23:00:00,0.82770000,0.84130000,0.81200000,0.81890000,641879.30000000
2025-03-16 00:00:00,0.81950000,0.83990000,0.78510000,0.81830000,874535.90000000
2025-03-16 01:00:00,0.81880000,0.82600000,0.80660000,0.81370000,326285.40000000
2025-03-16 02:00:00,0.81390000,0.85800000,0.79620000,0.82480000,391965.90000000
2025-03-16 03:00:00,0.82440000,0.84080000,0.81930000,0.82260000,239795.10000000
2025-03-16 04:00:00,0.82080000,0.84170000,0.81080000,0.83570000,296971.60000000
2025-03-16 05:00:00,0.83620000,0.85110000,0.81990000,0.83680000,236687.40000000
2025-03-16 06:00:00,0.83630000,0.86750000,0.82710000,0.82720000,315111.00000000
2025-03-16 07:00:00,0.82800000,0.83420000,0.79840000,0.81460000,204669.00000000
2025-03-16 08:00:00,0.81450000,0.81870000,0.79170000,0.79620000,380589.50000000
2025-03-16 09:00:00,0.79550000,0.80640000,0.78080000,0.79490000,216775.20000000
2025-03-16 10:00:00,0.79470000,0.79930000,0.78370000,0.79100000,237308.60000000
2025-03-16 11:00:00,0.79150000,0.83560000,0.76800000,0.80900000,399284.00000000
2025-03-16 12:00:00,0.81070000,0.83300000,0.80990000,0.82150000,395298.10000000
2025-03-16 13:00:00,0.82280000,0.84360000,0.80630000,0.81060000,292485.00000000
2025-03-16 14:00:00,0.80980000,0.82420000,0.79980000,0.81260000,124195.30000000
2025-03-16 15:00:00,0.81190000,0.83630000,0.80700000,0.83630000,422624.70000000
2025-03-16 16:00:00,0.83390000,0.91200000,0.82130000,0.85950000,1242201.60000000
2025-03-16 17:00:00,0.85780000,0.86810000,0.83690000,0.84990000,370399.10000000
2025-03-16 18:00:00,0.84940000,0.85060000,0.81260000,0.81630000,447792.20000000
2025-03-16 19:00:00,0.81570000,0.81800000,0.80200000,0.80950000,143378.10000000
2025-03-16 20:00:00,0.80920000,0.80970000,0.79260000,0.80200000,149564.30000000
2025-03-16 21:00:00,0.80300000,0.80310000,0.78330000,0.79560000,189810.10000000
2025-03-16 22:00:00,0.79440000,0.79500000,0.78650000,0.79030000,87285.90000000
2025-03-16 23:00:00,0.79180000,0.79540000,0.77000000,0.77700000,110955.80000000
2025-03-17 00:00:00,0.77600000,0.78070000,0.76170000,0.76820000,143803.70000000
2025-03-17 01:00:00,0.76770000,0.77130000,0.73970000,0.74380000,151718.50000000
2025-03-17 02:00:00,0.74520000,0.75700000,0.72310000,0.73900000,129763.50000000
2025-03-17 03:00:00,0.74150000,0.74940000,0.73560000,0.74260000,91335.20000000
2025-03-17 04:00:00,0.74040000,0.74750000,0.73450000,0.73620000,44004.60000000
2025-03-17 05:00:00,0.73690000,0.73870000,0.72560000,0.72980000,50066.60000000
2025-03-17 06:00:00,0.72900000,0.73090000,0.70860000,0.71560000,123828.70000000
2025-03-17 07:00:00,0.71560000,0.72890000,0.71280000,0.71980000,122938.70000000
2025-03-17 08:00:00,0.72120000,0.72380000,0.70710000,0.71500000,113809.70000000
2025-03-17 09:00:00,0.71510000,0.72040000,0.70810000,0.71110000,104804.30000000
2025-03-17 10:00:00,0.71140000,0.71450000,0.70360000,0.70720000,109617.30000000
2025-03-17 11:00:00,0.70740000,0.70900000,0.68840000,0.69810000,217042.30000000
2025-03-17 12:00:00,0.69750000,0.75220000,0.69700000,0.73380000,596269.80000000
2025-03-17 13:00:00,0.73340000,0.75530000,0.72940000,0.74720000,145052.10000000
2025-03-17 14:00:00,0.74600000,0.74670000,0.71790000,0.73170000,198397.50000000
2025-03-17 15:00:00,0.73020000,0.73070000,0.71750000,0.72030000,100676.20000000
2025-03-17 16:00:00,0.72070000,0.73560000,0.71410000,0.72440000,127311.70000000
2025-03-17 17:00:00,0.72460000,0.73050000,0.72050000,0.72090000,98800.60000000
2025-03-17 18:00:00,0.72220000,0.73270000,0.71850000,0.73100000,53978.90000000
2025-03-17 19:00:00,0.73100000,0.73330000,0.71610000,0.71880000,94682.00000000
2025-03-17 20:00:00,0.71880000,0.72730000,0.70580000,0.71450000,208764.80000000
2025-03-17 21:00:00,0.71450000,0.71950000,0.71120000,0.71560000,58912.90000000
2025-03-17 22:00:00,0.71620000,0.73010000,0.71350000,0.72070000,79542.00000000
2025-03-17 23:00:00,0.72070000,0.72630000,0.71690000,0.71770000,57617.00000000
2025-03-18 00:00:00,0.71790000,0.72020000,0.70330000,0.70750000,79050.10000000
2025-03-18 01:00:00,0.70810000,0.70820000,0.69570000,0.70000000,48474.60000000
2025-03-18 02:00:00,0.70020000,0.70120000,0.68010000,0.68630000,85395.90000000
2025-03-18 03:00:00,0.68630000,0.69240000,0.67540000,0.67920000,43130.90000000
2025-03-18 04:00:00,0.67790000,0.68630000,0.66510000,0.67080000,66378.10000000
2025-03-18 05:00:00,0.66920000,0.70690000,0.66920000,0.68440000,117133.20000000
2025-03-18 06:00:00,0.68140000,0.68200000,0.66380000,0.66480000,91908.70000000
2025-03-18 07:00:00,0.66450000,0.66990000,0.65160000,0.65250000,70421.00000000
2025-03-18 08:00:00,0.65290000,0.66630000,0.65100000,0.66340000,102864.10000000
2025-03-18 09:00:00,0.66400000,0.66780000,0.65720000,0.66510000,49110.80000000
2025-03-18 10:00:00,0.66440000,0.67740000,0.65670000,0.67240000,80893.40000000
2025-03-18 11:00:00,0.67310000,0.67760000,0.66870000,0.67380000,21259.10000000
2025-03-18 12:00:00,0.67400000,0.68020000,0.66710000,0.67120000,55442.70000000
2025-03-18 13:00:00,0.67080000,0.67860000,0.66570000,0.67450000,75244.50000000
2025-03-18 14:00:00,0.67320000,0.68860000,0.66760000,0.67160000,84955.90000000
2025-03-18 15:00:00,0.67110000,0.68410000,0.66260000,0.67540000,91781.50000000
2025-03-18 16:00:00,0.67550000,0.69410000,0.67420000,0.68680000,100965.00000000
2025-03-18 17:00:00,0.68650000,0.69450000,0.67780000,0.69120000,63130.20000000
2025-03-18 18:00:00,0.69220000,0.70870000,0.68510000,0.70640000,101267.20000000
2025-03-18 19:00:00,0.70670000,0.71380000,0.69700000,0.70530000,49084.30000000
2025-03-18 20:00:00,0.70480000,0.71920000,0.68750000,0.69710000,78779.40000000
2025-03-18 21:00:00,0.69850000,0.71060000,0.69030000,0.70940000,74267.20000000
2025-03-18 22:00:00,0.70960000,0.71350000,0.69660000,0.70150000,67156.30000000
2025-03-18 23:00:00,0.70060000,0.70170000,0.68060000,0.68820000,77189.70000000
2025-03-19 00:00:00,0.68970000,0.71870000,0.68720000,0.70130000,82529.60000000
2025-03-19 01:00:00,0.70080000,0.71850000,0.68910000,0.71350000,73324.10000000
2025-03-19 02:00:00,0.71470000,0.77310000,0.71210000,0.75090000,296526.00000000
2025-03-19 03:00:00,0.75100000,0.75100000,0.71500000,0.72590000,122850.70000000
2025-03-19 04:00:00,0.72570000,0.73640000,0.71210000,0.72100000,65402.80000000
2025-03-19 05:00:00,0.72040000,0.72820000,0.70720000,0.72790000,79414.00000000
2025-03-19 06:00:00,0.72640000,0.72660000,0.69100000,0.69690000,80493.50000000
2025-03-19 07:00:00,0.69670000,0.69720000,0.66700000,0.67050000,133635.00000000
2025-03-19 08:00:00,0.66980000,0.67270000,0.65100000,0.66120000,165404.20000000
2025-03-19 09:00:00,0.66080000,0.69600000,0.65840000,0.69280000,136075.60000000
2025-03-19 10:00:00,0.69380000,0.70400000,0.68060000,0.69460000,109364.80000000
2025-03-19 11:00:00,0.69340000,0.69820000,0.68220000,0.68550000,88139.30000000
2025-03-19 12:00:00,0.68530000,0.70840000,0.68340000,0.70610000,77124.30000000
2025-03-19 13:00:00,0.70530000,0.71050000,0.67280000,0.67400000,142789.30000000
2025-03-19 14:00:00,0.67440000,0.68220000,0.67170000,0.67560000,58730.90000000
2025-03-19 15:00:00,0.67500000,0.67860000,0.66690000,0.67240000,29217.90000000
2025-03-19 16:00:00,0.67240000,0.68210000,0.67110000,0.67580000,42087.30000000
2025-03-19 17:00:00,0.67720000,0.67950000,0.66530000,0.67170000,41118.70000000
2025-03-19 18:00:00,0.67050000,0.71350000,0.67050000,0.71120000,116110.80000000
2025-03-19 19:00:00,0.71170000,0.72770000,0.70880000,0.71070000,184152.90000000
2025-03-19 20:00:00,0.71050000,0.72090000,0.70740000,0.71890000,71858.30000000
2025-03-19 21:00:00,0.71880000,0.73790000,0.71060000,0.72620000,91541.00000000
2025-03-19 22:00:00,0.72640000,0.73250000,0.72020000,0.72480000,25586.60000000
2025-03-19 23:00:00,0.72290000,0.72790000,0.71620000,0.72590000,38404.40000000
2025-03-20 00:00:00,0.72740000,0.74220000,0.71870000,0.73250000,95319.30000000
2025-03-20 01:00:00,0.73110000,0.73520000,0.71970000,0.72600000,26265.10000000
2025-03-20 02:00:00,0.72410000,0.74030000,0.71340000,0.73780000,39286.00000000
2025-03-20 03:00:00,0.73980000,0.74430000,0.72990000,0.73560000,27294.70000000
2025-03-20 04:00:00,0.73580000,0.73650000,0.71160000,0.73250000,16802.30000000
2025-03-20 05:00:00,0.73360000,0.74500000,0.72000000,0.72570000,44821.60000000
2025-03-20 06:00:00,0.72310000,0.72350000,0.69300000,0.70370000,77559.40000000
