timestamp,open,high,low,close,volume
2025-01-05 06:00:00,15.05,15.141,15.039,15.125,407.42
2025-01-05 07:00:00,15.146,15.176,15.079,15.084,468.69
2025-01-05 08:00:00,15.112,15.132,14.898,15.02,11286.8
2025-01-05 09:00:00,15.037,15.048,14.887,14.901,1995.56
2025-01-05 10:00:00,14.918,15.06,14.873,14.995,3492.62
2025-01-05 11:00:00,14.997,15.065,14.975,15.056,1125.48
2025-01-05 12:00:00,15.047,15.126,14.999,15.041,2124.91
2025-01-05 13:00:00,15.02,15.072,14.931,14.942,2027.51
2025-01-05 14:00:00,14.937,15.086,14.813,15.069,4157.76
2025-01-05 15:00:00,15.057,15.173,15.035,15.037,2110.01
2025-01-05 16:00:00,15.037,15.179,15.02,15.137,3636.12
2025-01-05 17:00:00,15.132,15.176,15.025,15.066,3474.0
2025-01-05 18:00:00,15.088,15.151,14.995,15.146,1485.15
2025-01-05 19:00:00,15.128,15.214,15.121,15.183,1365.77
2025-01-05 20:00:00,15.189,15.288,15.157,15.174,2268.6
2025-01-05 21:00:00,15.192,15.256,15.188,15.229,786.12
2025-01-05 22:00:00,15.23,15.26,15.16,15.258,1608.61
2025-01-05 23:00:00,15.254,15.3,15.103,15.158,10174.13
2025-01-06 00:00:00,15.166,15.243,15.073,15.124,3544.96
2025-01-06 01:00:00,15.135,15.236,14.976,15.13,4134.01
2025-01-06 02:00:00,15.099,15.505,15.093,15.466,12894.91
2025-01-06 03:00:00,15.465,15.472,15.275,15.389,7860.1
2025-01-06 04:00:00,15.385,15.522,15.298,15.493,7175.21
2025-01-06 05:00:00,15.515,15.645,15.482,15.482,5002.08
2025-01-06 06:00:00,15.489,15.522,15.327,15.334,9417.59
2025-01-06 07:00:00,15.338,15.398,15.162,15.177,3569.42
2025-01-06 08:00:00,15.176,15.266,14.997,15.056,12964.89
2025-01-06 09:00:00,15.05,15.175,14.94,15.002,7765.57
2025-01-06 10:00:00,15.015,15.024,14.93,14.996,3301.11
2025-01-06 11:00:00,14.996,15.111,14.961,15.042,20904.49
2025-01-06 12:00:00,15.036,15.088,14.917,14.933,4948.65
2025-01-06 13:00:00,14.927,15.054,14.794,15.044,4557.47
2025-01-06 14:00:00,15.029,15.299,14.824,15.229,6050.47
2025-01-06 15:00:00,15.243,15.461,15.156,15.319,12294.23
2025-01-06 16:00:00,15.323,15.558,15.266,15.307,6108.25
2025-01-06 17:00:00,15.319,15.319,14.962,15.024,7233.85
2025-01-06 18:00:00,15.024,15.176,14.992,15.137,6392.35
2025-01-06 19:00:00,15.131,15.222,15.095,15.172,2864.75
2025-01-06 20:00:00,15.155,15.219,15.067,15.118,1615.24
2025-01-06 21:00:00,15.128,15.133,15.0,15.05,1124.5
2025-01-06 22:00:00,15.048,15.098,15.02,15.055,724.9
2025-01-06 23:00:00,15.011,15.096,14.981,15.069,548.14
2025-01-07 00:00:00,15.084,15.139,15.0,15.0,723.96
2025-01-07 01:00:00,14.989,15.117,14.902,15.088,1768.91
2025-01-07 02:00:00,15.104,15.105,14.915,14.926,1085.04
2025-01-07 03:00:00,14.94,15.029,14.932,15.029,402.61
2025-01-07 04:00:00,15.017,15.035,14.923,14.937,644.54
2025-01-07 05:00:00,14.9,14.938,14.879,14.917,519.38
2025-01-07 06:00:00,14.893,14.995,14.874,14.965,1417.44
2025-01-07 07:00:00,14.967,14.997,14.888,14.895,889.16
2025-01-07 08:00:00,14.901,15.033,14.873,14.992,2583.1
2025-01-07 09:00:00,14.975,14.991,14.852,14.922,2159.58
2025-01-07 10:00:00,14.913,14.941,14.842,14.915,1388.99
2025-01-07 11:00:00,14.91,14.944,14.663,14.791,4012.81
2025-01-07 12:00:00,14.788,14.853,14.768,14.794,2404.81
2025-01-07 13:00:00,14.8,14.906,14.8,14.851,2006.49
2025-01-07 14:00:00,14.846,14.892,14.55,14.601,5641.48
2025-01-07 15:00:00,14.602,14.646,13.89,14.099,33873.75
2025-01-07 16:00:00,14.076,14.208,13.968,14.113,9852.38
2025-01-07 17:00:00,14.113,14.138,13.833,13.948,7251.81
2025-01-07 18:00:00,13.943,14.011,13.706,13.776,5199.76
2025-01-07 19:00:00,13.764,13.832,13.617,13.633,7183.44
2025-01-07 20:00:00,13.623,13.672,13.469,13.652,14284.65
2025-01-07 21:00:00,13.639,13.808,13.562,13.562,5286.74
2025-01-07 22:00:00,13.516,13.683,13.508,13.683,2351.85
2025-01-07 23:00:00,13.659,13.659,13.527,13.533,1937.33
2025-01-08 00:00:00,13.558,13.83,13.536,13.821,2578.25
2025-01-08 01:00:00,13.8,13.8,13.563,13.648,3260.34
2025-01-08 02:00:00,13.632,13.747,13.622,13.626,1528.6
2025-01-08 03:00:00,13.598,13.598,13.414,13.496,8122.81
2025-01-08 04:00:00,13.493,13.493,13.323,13.338,2749.71
2025-01-08 05:00:00,13.339,13.493,13.31,13.364,1497.09
2025-01-08 06:00:00,13.364,13.394,13.02,13.021,6259.65
2025-01-08 07:00:00,13.035,13.303,13.008,13.288,2598.08
2025-01-08 08:00:00,13.295,13.435,13.29,13.385,2721.28
2025-01-08 09:00:00,13.359,13.4,13.276,13.276,1389.92
2025-01-08 10:00:00,13.306,13.418,13.302,13.367,3334.39
2025-01-08 11:00:00,13.359,13.378,13.249,13.292,7480.91
2025-01-08 12:00:00,13.283,13.347,13.149,13.169,9403.06
2025-01-08 13:00:00,13.227,13.372,13.188,13.262,6250.82
2025-01-08 14:00:00,13.251,13.392,13.186,13.329,8168.32
2025-01-08 15:00:00,13.322,13.434,13.161,13.217,5409.55
2025-01-08 16:00:00,13.239,13.239,12.979,12.988,3846.17
2025-01-08 17:00:00,12.977,13.005,12.474,12.858,40055.9
2025-01-08 18:00:00,12.848,13.176,12.832,12.949,6316.54
2025-01-08 19:00:00,12.96,13.058,12.892,12.924,1654.81
2025-01-08 20:00:00,12.894,12.95,12.833,12.906,2378.33
2025-01-08 21:00:00,12.911,12.983,12.789,12.94,2280.96
2025-01-08 22:00:00,12.938,13.164,12.938,13.129,4598.48
2025-01-08 23:00:00,13.135,13.172,13.034,13.111,5653.19
2025-01-09 00:00:00,13.106,13.249,13.064,13.249,2901.48
2025-01-09 01:00:00,13.237,13.357,13.213,13.243,4097.69
2025-01-09 02:00:00,13.242,13.272,13.026,13.194,4315.78
2025-01-09 03:00:00,13.2,13.212,13.047,13.07,1774.55
2025-01-09 04:00:00,13.064,13.117,12.992,13.111,1662.03
2025-01-09 05:00:00,13.109,13.114,13.047,13.065,1123.84
2025-01-09 06:00:00,13.057,13.097,12.967,12.971,1484.48
2025-01-09 07:00:00,12.964,13.014,12.718,12.765,4177.12
2025-01-09 08:00:00,12.756,12.967,12.75,12.88,2682.99
2025-01-09 09:00:00,12.889,12.975,12.849,12.861,1843.98
2025-01-09 10:00:00,12.883,12.883,12.689,12.818,2796.38
2025-01-09 11:00:00,12.821,12.938,12.766,12.832,1903.53
2025-01-09 12:00:00,12.818,12.904,12.764,12.832,2858.04
2025-01-09 13:00:00,12.85,12.884,12.451,12.461,9040.17
2025-01-09 14:00:00,12.479,12.653,12.373,12.495,9167.72
2025-01-09 15:00:00,12.494,13.002,12.435,12.889,7038.54
2025-01-09 16:00:00,12.895,12.979,12.729,12.838,6163.09
2025-01-09 17:00:00,12.826,12.836,12.54,12.635,3832.45
2025-01-09 18:00:00,12.612,12.847,12.611,12.807,2443.02
2025-01-09 19:00:00,12.788,12.819,12.556,12.598,3459.37
2025-01-09 20:00:00,12.626,12.656,12.389,12.559,5259.52
2025-01-09 21:00:00,12.555,12.749,12.534,12.676,1566.95
2025-01-09 22:00:00,12.689,12.965,12.663,12.874,2169.32
2025-01-09 23:00:00,12.841,12.901,12.815,12.871,1293.15
2025-01-10 00:00:00,12.869,13.06,12.869,13.038,2198.45
2025-01-10 01:00:00,13.038,13.168,12.975,13.167,2390.2
2025-01-10 02:00:00,13.168,13.287,13.127,13.283,2593.03
2025-01-10 03:00:00,13.23,13.442,13.198,13.38,6649.6
2025-01-10 04:00:00,13.372,13.412,13.221,13.319,6887.96
2025-01-10 05:00:00,13.323,13.546,13.243,13.291,5528.47
2025-01-10 06:00:00,13.32,13.417,13.28,13.399,7701.31
2025-01-10 07:00:00,13.399,13.504,13.327,13.394,10305.9
2025-01-10 08:00:00,13.382,13.406,13.293,13.298,1839.46
2025-01-10 09:00:00,13.312,13.399,13.259,13.346,16015.1
2025-01-10 10:00:00,13.355,13.424,13.339,13.42,661.97
2025-01-10 11:00:00,13.415,13.422,13.228,13.307,6035.92
2025-01-10 12:00:00,13.314,13.315,13.156,13.257,6185.94
2025-01-10 13:00:00,13.251,13.359,12.871,13.055,12908.18
2025-01-10 14:00:00,13.008,13.26,12.991,13.111,5884.48
2025-01-10 15:00:00,13.106,13.215,12.857,13.118,20131.75
2025-01-10 16:00:00,13.12,13.676,13.048,13.203,28623.08
2025-01-10 17:00:00,13.201,13.716,13.184,13.691,11354.93
2025-01-10 18:00:00,13.679,13.902,13.55,13.85,18257.31
2025-01-10 19:00:00,13.821,13.952,13.729,13.882,4636.98
2025-01-10 20:00:00,13.874,13.876,13.743,13.801,3525.45
2025-01-10 21:00:00,13.808,14.046,13.804,13.936,4929.16
2025-01-10 22:00:00,13.933,14.096,13.903,14.069,2856.38
2025-01-10 23:00:00,14.075,14.076,13.898,13.937,5191.58
2025-01-11 00:00:00,14.003,14.041,13.744,13.895,6254.89
2025-01-11 01:00:00,13.911,13.92,13.672,13.688,2073.25
2025-01-11 02:00:00,13.699,13.734,13.658,13.712,1236.34
2025-01-11 03:00:00,13.709,13.71,13.579,13.592,1494.17
2025-01-11 04:00:00,13.589,13.655,13.54,13.609,1282.58
2025-01-11 05:00:00,13.612,13.724,13.581,13.66,2688.34
2025-01-11 06:00:00,13.674,13.712,13.596,13.6,1020.97
2025-01-11 07:00:00,13.581,13.597,13.471,13.508,4958.94
2025-01-11 08:00:00,13.545,13.573,13.456,13.512,1582.69
2025-01-11 09:00:00,13.515,13.633,13.482,13.627,1160.02
2025-01-11 10:00:00,13.644,13.697,13.619,13.646,1913.16
2025-01-11 11:00:00,13.666,13.853,13.652,13.793,14465.15
2025-01-11 12:00:00,13.779,13.819,13.704,13.756,4031.31
2025-01-11 13:00:00,13.76,13.773,13.663,13.698,2023.01
2025-01-11 14:00:00,13.662,13.707,13.627,13.707,1309.42
2025-01-11 15:00:00,13.701,13.72,13.631,13.646,1770.78
2025-01-11 16:00:00,13.654,13.701,13.603,13.701,2641.55
2025-01-11 17:00:00,13.673,13.693,13.581,13.601,1685.13
2025-01-11 18:00:00,13.628,13.69,13.584,13.686,1445.05
2025-01-11 19:00:00,13.686,13.762,13.638,13.739,2144.12
2025-01-11 20:00:00,13.737,13.818,13.703,13.788,2341.01
2025-01-11 21:00:00,13.798,13.95,13.796,13.839,4790.38
2025-01-11 22:00:00,13.841,13.871,13.675,13.693,2059.4
2025-01-11 23:00:00,13.693,13.711,13.631,13.631,1344.64
2025-01-12 00:00:00,13.651,13.742,13.617,13.698,1159.49
2025-01-12 01:00:00,13.704,13.801,13.661,13.774,2921.4
2025-01-12 02:00:00,13.767,13.835,13.709,13.775,1336.06
2025-01-12 03:00:00,13.776,13.85,13.702,13.832,6089.04
2025-01-12 04:00:00,13.837,13.837,13.781,13.818,1984.32
2025-01-12 05:00:00,13.824,13.836,13.732,13.754,1267.36
2025-01-12 06:00:00,13.749,13.791,13.682,13.682,1531.09
2025-01-12 07:00:00,13.697,13.71,13.645,13.708,2373.24
2025-01-12 08:00:00,13.713,13.752,13.627,13.649,858.86
2025-01-12 09:00:00,13.664,13.665,13.545,13.593,2131.87
2025-01-12 10:00:00,13.59,13.65,13.527,13.648,1528.24
2025-01-12 11:00:00,13.647,13.737,13.627,13.698,2333.7
2025-01-12 12:00:00,13.689,13.736,13.605,13.606,1741.69
2025-01-12 13:00:00,13.6,13.751,13.595,13.734,1644.28
2025-01-12 14:00:00,13.735,13.815,13.724,13.74,1588.67
2025-01-12 15:00:00,13.754,13.848,13.694,13.768,3896.98
2025-01-12 16:00:00,13.779,13.848,13.729,13.841,1059.71
2025-01-12 17:00:00,13.84,13.88,13.761,13.821,1629.24
2025-01-12 18:00:00,13.808,13.855,13.757,13.803,1088.79
2025-01-12 19:00:00,13.815,13.863,13.773,13.773,1175.62
2025-01-12 20:00:00,13.812,13.856,13.752,13.767,936.5
2025-01-12 21:00:00,13.781,13.798,13.653,13.668,1965.67
2025-01-12 22:00:00,13.662,13.676,13.515,13.517,2011.42
2025-01-12 23:00:00,13.531,13.654,13.514,13.633,4521.12
2025-01-13 00:00:00,13.628,13.933,13.601,13.782,3248.32
2025-01-13 01:00:00,13.78,13.782,13.516,13.56,3339.17
2025-01-13 02:00:00,13.561,13.561,13.262,13.3,7597.76
2025-01-13 03:00:00,13.299,13.381,13.155,13.228,3678.72
2025-01-13 04:00:00,13.213,13.384,13.195,13.292,1482.31
2025-01-13 05:00:00,13.292,13.292,13.115,13.169,2414.44
2025-01-13 06:00:00,13.157,13.202,12.948,13.01,4633.15
2025-01-13 07:00:00,13.01,13.147,12.957,13.104,4581.86
2025-01-13 08:00:00,13.118,13.151,12.918,12.971,5650.12
2025-01-13 09:00:00,12.968,13.006,12.766,12.845,5316.65
2025-01-13 10:00:00,12.838,12.839,12.555,12.614,6320.11
2025-01-13 11:00:00,12.603,12.621,12.258,12.27,11643.53
2025-01-13 12:00:00,12.285,12.479,12.22,12.372,5303.07
2025-01-13 13:00:00,12.366,12.621,12.329,12.474,8316.15
2025-01-13 14:00:00,12.457,12.632,12.016,12.48,22372.46
2025-01-13 15:00:00,12.499,12.727,12.446,12.607,6404.69
2025-01-13 16:00:00,12.575,12.605,12.282,12.294,4646.21
2025-01-13 17:00:00,12.305,12.392,12.212,12.255,2030.48
2025-01-13 18:00:00,12.267,12.376,12.124,12.268,5122.92
2025-01-13 19:00:00,12.271,12.397,12.162,12.384,3807.94
2025-01-13 20:00:00,12.372,12.807,12.274,12.765,4436.11
2025-01-13 21:00:00,12.778,12.866,12.662,12.834,7081.52
2025-01-13 22:00:00,12.834,12.975,12.832,12.916,2936.82
2025-01-13 23:00:00,12.925,12.974,12.845,12.899,3903.4
2025-01-14 00:00:00,12.889,12.94,12.821,12.828,2750.92
2025-01-14 01:00:00,12.83,13.001,12.83,12.89,3465.85
2025-01-14 02:00:00,12.905,13.045,12.861,12.997,2169.96
2025-01-14 03:00:00,13.01,13.1,13.01,13.013,1787.14
2025-01-14 04:00:00,13.03,13.109,13.03,13.109,971.11
2025-01-14 05:00:00,13.097,13.163,13.008,13.008,1919.95
2025-01-14 06:00:00,13.04,13.121,13.006,13.063,836.07
2025-01-14 07:00:00,13.1,13.101,12.949,12.949,3345.03
2025-01-14 08:00:00,12.962,13.087,12.958,13.044,3629.51
2025-01-14 09:00:00,13.047,13.421,13.032,13.376,6667.56
2025-01-14 10:00:00,13.352,13.362,13.211,13.245,13821.96
2025-01-14 11:00:00,13.259,13.259,13.111,13.152,2704.88
2025-01-14 12:00:00,13.159,13.18,13.032,13.081,2114.33
2025-01-14 13:00:00,13.09,13.305,13.072,13.231,7881.18
2025-01-14 14:00:00,13.206,13.437,13.173,13.236,4429.37
2025-01-14 15:00:00,13.25,13.318,13.21,13.21,1258.91
2025-01-14 16:00:00,13.2,13.22,13.111,13.219,1581.64
2025-01-14 17:00:00,13.189,13.322,13.167,13.247,1919.33
2025-01-14 18:00:00,13.292,13.334,13.226,13.29,1681.49
2025-01-14 19:00:00,13.258,13.345,13.242,13.314,1095.38
2025-01-14 20:00:00,13.282,13.329,13.202,13.306,1760.25
2025-01-14 21:00:00,13.306,13.374,13.271,13.301,577.95
2025-01-14 22:00:00,13.3,13.398,13.3,13.391,921.63
2025-01-14 23:00:00,13.375,13.376,13.258,13.29,2930.88
2025-01-15 00:00:00,13.308,13.41,13.254,13.254,3003.08
2025-01-15 01:00:00,13.24,13.385,13.205,13.282,1520.62
2025-01-15 02:00:00,13.288,13.374,13.135,13.167,1631.64
2025-01-15 03:00:00,13.163,13.281,13.129,13.281,1870.58
2025-01-15 04:00:00,13.282,13.336,13.162,13.193,2567.11
2025-01-15 05:00:00,13.18,13.299,13.131,13.275,4582.96
2025-01-15 06:00:00,13.24,13.308,13.191,13.293,1834.57
2025-01-15 07:00:00,13.281,13.427,13.281,13.327,7276.91
2025-01-15 08:00:00,13.334,13.444,13.288,13.301,4384.76
2025-01-15 09:00:00,13.294,13.295,13.05,13.076,4932.95
2025-01-15 10:00:00,13.088,13.172,13.087,13.129,2164.2
2025-01-15 11:00:00,13.091,13.1,12.964,13.058,1744.73
2025-01-15 12:00:00,13.062,13.093,12.99,13.023,1601.57
2025-01-15 13:00:00,13.03,13.703,13.023,13.703,19893.85
2025-01-15 14:00:00,13.71,14.354,13.58,14.127,21781.65
2025-01-15 15:00:00,14.151,14.424,14.019,14.208,16386.0
2025-01-15 16:00:00,14.214,14.579,14.214,14.423,9903.25
2025-01-15 17:00:00,14.417,14.423,14.179,14.202,10656.53
2025-01-15 18:00:00,14.219,14.585,14.211,14.556,5707.09
2025-01-15 19:00:00,14.554,14.622,14.477,14.606,3143.78
2025-01-15 20:00:00,14.599,14.682,14.432,14.477,5027.55
2025-01-15 21:00:00,14.478,14.518,14.41,14.431,1629.4
2025-01-15 22:00:00,14.444,14.51,14.37,14.495,1808.4
2025-01-15 23:00:00,14.507,14.619,14.482,14.548,2175.93
2025-01-16 00:00:00,14.594,14.613,14.22,14.289,2054.1
2025-01-16 01:00:00,14.304,14.424,14.3,14.388,2280.64
2025-01-16 02:00:00,14.389,14.434,14.313,14.387,3487.75
2025-01-16 03:00:00,14.393,14.406,14.224,14.276,1229.85
2025-01-16 04:00:00,14.287,14.337,14.282,14.314,1375.8
2025-01-16 05:00:00,14.325,14.364,14.232,14.283,3751.4
2025-01-16 06:00:00,14.282,14.403,14.282,14.361,1475.57
2025-01-16 07:00:00,14.366,14.389,14.327,14.341,992.08
2025-01-16 08:00:00,14.358,14.372,14.017,14.084,3502.69
2025-01-16 09:00:00,14.085,14.148,13.978,14.131,14732.58
2025-01-16 10:00:00,14.14,14.229,14.097,14.167,4257.71
2025-01-16 11:00:00,14.165,14.325,14.072,14.307,5838.61
2025-01-16 12:00:00,14.315,14.565,14.244,14.559,8802.09
2025-01-16 13:00:00,14.524,14.537,14.255,14.35,8225.44
2025-01-16 14:00:00,14.352,14.421,13.93,14.062,7471.69
2025-01-16 15:00:00,14.072,14.422,14.026,14.421,4590.13
2025-01-16 16:00:00,14.432,14.601,14.376,14.405,6390.94
2025-01-16 17:00:00,14.403,14.539,14.337,14.38,4142.61
2025-01-16 18:00:00,14.384,14.434,14.22,14.28,4683.62
2025-01-16 19:00:00,14.257,14.399,14.257,14.397,1478.37
2025-01-16 20:00:00,14.403,14.42,14.273,14.312,1708.18
2025-01-16 21:00:00,14.308,14.311,14.187,14.228,2974.78
2025-01-16 22:00:00,14.22,14.223,14.048,14.098,1971.46
2025-01-16 23:00:00,14.097,14.159,14.012,14.106,5010.5
2025-01-17 00:00:00,14.093,14.348,14.082,14.346,8264.29
2025-01-17 01:00:00,14.344,14.781,14.317,14.745,7881.61
2025-01-17 02:00:00,14.713,14.756,14.466,14.522,8182.56
2025-01-17 03:00:00,14.52,14.597,14.498,14.541,2296.52
2025-01-17 04:00:00,14.569,14.701,14.49,14.678,4999.67
2025-01-17 05:00:00,14.664,14.754,14.603,14.74,3048.63
2025-01-17 06:00:00,14.754,14.864,14.728,14.765,4368.91
2025-01-17 07:00:00,14.766,14.844,14.731,14.748,2721.28
2025-01-17 08:00:00,14.798,14.96,14.77,14.919,3428.2
2025-01-17 09:00:00,14.918,14.98,14.821,14.971,4386.64
2025-01-17 10:00:00,14.948,15.068,14.899,14.949,8801.85
2025-01-17 11:00:00,14.93,15.021,14.864,14.955,3881.82
2025-01-17 12:00:00,14.948,14.948,14.79,14.81,8148.04
2025-01-17 13:00:00,14.836,14.907,14.745,14.766,2781.3
2025-01-17 14:00:00,14.769,14.95,14.769,14.9,3368.88
2025-01-17 15:00:00,14.875,15.036,14.81,14.947,3999.93
2025-01-17 16:00:00,14.957,15.026,14.813,14.916,3790.97
2025-01-17 17:00:00,14.915,14.935,14.701,14.737,6498.19
2025-01-17 18:00:00,14.742,14.827,14.719,14.748,1935.46
2025-01-17 19:00:00,14.752,14.973,14.748,14.918,8715.77
2025-01-17 20:00:00,14.908,15.186,14.893,15.127,9878.94
2025-01-17 21:00:00,15.151,15.153,14.957,15.005,3905.03
2025-01-17 22:00:00,15.013,15.071,15.002,15.02,4647.08
2025-01-17 23:00:00,15.012,15.045,14.975,14.988,1650.68
2025-01-18 00:00:00,15.006,15.255,15.0,15.203,4868.87
2025-01-18 01:00:00,15.198,15.198,14.912,14.939,5706.6
2025-01-18 02:00:00,14.933,15.007,14.846,14.862,3310.43
