timestamp,open,high,low,close,volume
2025-02-07 18:00:00,8.125,8.34,8.021,8.141,55987.503
2025-02-07 19:00:00,8.128,8.26,7.862,7.903,50192.33
2025-02-07 20:00:00,7.907,8.184,7.713,7.836,74532.715
2025-02-07 21:00:00,7.841,8.102,7.61,7.701,62725.356
2025-02-07 22:00:00,7.705,7.753,7.372,7.567,44810.659
2025-02-07 23:00:00,7.55,7.805,7.513,7.7,39131.361
2025-02-08 00:00:00,7.7,7.79,7.12,7.209,66674.074
2025-02-08 01:00:00,7.206,7.292,6.856,6.99,92713.815
2025-02-08 02:00:00,6.982,7.001,6.713,6.935,62031.221
2025-02-08 03:00:00,6.939,7.111,6.838,6.871,39381.666
2025-02-08 04:00:00,6.868,6.993,6.519,6.613,67218.521
2025-02-08 05:00:00,6.611,6.627,6.33,6.528,58160.358
2025-02-08 06:00:00,6.529,6.695,6.408,6.454,46755.115
2025-02-08 07:00:00,6.452,6.48,6.2,6.429,96764.702
2025-02-08 08:00:00,6.423,6.592,6.324,6.475,56847.097
2025-02-08 09:00:00,6.468,6.62,6.408,6.467,53297.606
2025-02-08 10:00:00,6.467,6.802,6.41,6.547,76950.25
2025-02-08 11:00:00,6.552,6.6,6.417,6.535,30845.323
2025-02-08 12:00:00,6.538,6.597,6.449,6.507,35779.949
2025-02-08 13:00:00,6.512,6.779,6.46,6.594,47170.822
2025-02-08 14:00:00,6.599,6.698,6.347,6.441,61679.116
2025-02-08 15:00:00,6.447,6.487,6.234,6.323,55628.105
2025-02-08 16:00:00,6.32,6.336,5.841,5.9,191968.804
2025-02-08 17:00:00,5.9,6.084,5.893,5.98,79568.486
2025-02-08 18:00:00,5.987,6.023,5.883,5.995,35951.714
2025-02-08 19:00:00,5.995,6.073,5.937,5.999,41031.626
2025-02-08 20:00:00,5.996,6.181,5.996,6.051,45742.414
2025-02-08 21:00:00,6.047,6.084,5.945,6.074,58362.991
2025-02-08 22:00:00,6.075,6.102,5.76,5.811,50512.482
2025-02-08 23:00:00,5.813,6.109,5.811,6.055,33957.661
2025-02-09 00:00:00,6.053,6.514,5.888,6.203,156476.362
2025-02-09 01:00:00,6.207,6.247,6.059,6.247,64173.321
2025-02-09 02:00:00,6.239,6.245,6.074,6.094,47883.196
2025-02-09 03:00:00,6.09,6.281,6.038,6.22,48908.215
2025-02-09 04:00:00,6.233,6.269,6.127,6.136,18597.382
2025-02-09 05:00:00,6.136,6.145,5.932,5.975,28245.965
2025-02-09 06:00:00,5.971,5.986,5.823,5.897,36595.91
2025-02-09 07:00:00,5.893,5.958,5.823,5.872,36119.548
2025-02-09 08:00:00,5.873,5.97,5.771,5.895,43788.15
2025-02-09 09:00:00,5.906,5.908,5.785,5.805,32902.98
2025-02-09 10:00:00,5.803,5.9,5.766,5.848,24199.438
2025-02-09 11:00:00,5.851,5.911,5.663,5.847,59999.488
2025-02-09 12:00:00,5.842,5.938,5.783,5.808,27221.893
2025-02-09 13:00:00,5.807,5.834,5.503,5.57,109910.011
2025-02-09 14:00:00,5.569,5.649,5.395,5.452,55214.454
2025-02-09 15:00:00,5.448,5.502,5.411,5.46,34539.627
2025-02-09 16:00:00,5.463,5.686,5.362,5.438,68916.626
2025-02-09 17:00:00,5.433,5.468,5.215,5.264,46677.655
2025-02-09 18:00:00,5.265,5.337,5.206,5.293,32185.341
2025-02-09 19:00:00,5.294,5.306,5.049,5.07,74135.783
2025-02-09 20:00:00,5.068,5.197,5.06,5.171,38141.442
2025-02-09 21:00:00,5.173,5.194,5.013,5.055,55039.623
2025-02-09 22:00:00,5.06,5.225,4.91,5.162,68548.549
2025-02-09 23:00:00,5.156,5.197,5.092,5.184,28266.069
2025-02-10 00:00:00,5.187,5.46,5.085,5.092,23726.46
2025-02-10 01:00:00,5.122,5.122,4.901,4.93,6088.232
2025-02-10 02:00:00,4.934,4.961,4.763,4.792,15299.289
2025-02-10 03:00:00,4.799,5.148,4.744,4.99,14557.507
2025-02-10 04:00:00,4.954,5.052,4.929,4.935,8576.704
2025-02-10 05:00:00,4.939,5.194,4.915,5.1,13246.786
2025-02-10 06:00:00,5.112,5.112,4.98,5.079,7170.915
2025-02-10 07:00:00,5.088,5.42,5.078,5.209,65401.444
2025-02-10 08:00:00,5.197,5.256,5.102,5.128,12908.544
2025-02-10 09:00:00,5.117,5.151,4.987,5.044,11576.293
2025-02-10 10:00:00,5.05,5.117,4.956,4.987,21814.251
2025-02-10 11:00:00,4.99,5.097,4.987,5.05,10020.049
2025-02-10 12:00:00,5.046,5.049,4.945,4.985,10379.699
2025-02-10 13:00:00,4.978,5.337,4.967,5.299,22044.197
2025-02-10 14:00:00,5.294,5.579,5.161,5.38,53956.259
2025-02-10 15:00:00,5.391,5.691,5.211,5.258,58923.667
2025-02-10 16:00:00,5.258,5.494,5.25,5.393,41455.967
2025-02-10 17:00:00,5.392,5.573,5.355,5.366,35068.268
2025-02-10 18:00:00,5.366,5.44,5.266,5.438,15942.725
2025-02-10 19:00:00,5.429,5.686,5.429,5.51,24142.585
2025-02-10 20:00:00,5.509,5.593,5.429,5.451,16834.971
2025-02-10 21:00:00,5.45,5.45,5.342,5.36,12375.152
2025-02-10 22:00:00,5.361,5.403,5.239,5.284,16437.852
2025-02-10 23:00:00,5.289,5.311,5.225,5.276,4305.125
2025-02-11 00:00:00,5.281,5.523,5.237,5.423,20629.797
2025-02-11 01:00:00,5.446,5.536,5.415,5.434,9297.429
2025-02-11 02:00:00,5.447,5.51,5.378,5.48,7389.036
2025-02-11 03:00:00,5.494,5.865,5.487,5.724,32366.308
2025-02-11 04:00:00,5.702,5.718,5.521,5.609,24559.551
2025-02-11 05:00:00,5.61,5.904,5.571,5.775,22728.82
2025-02-11 06:00:00,5.777,5.925,5.721,5.818,18222.967
2025-02-11 07:00:00,5.826,6.353,5.787,6.048,73476.232
2025-02-11 08:00:00,6.048,6.048,5.845,5.861,26262.827
2025-02-11 09:00:00,5.859,5.939,5.713,5.775,25926.367
2025-02-11 10:00:00,5.773,5.797,5.667,5.742,31816.229
2025-02-11 11:00:00,5.741,5.754,5.646,5.66,11793.299
2025-02-11 12:00:00,5.663,5.677,5.553,5.619,21606.187
2025-02-11 13:00:00,5.627,5.665,5.404,5.424,17761.508
2025-02-11 14:00:00,5.41,5.489,5.385,5.47,21797.6
2025-02-11 15:00:00,5.469,5.595,5.452,5.539,14273.113
2025-02-11 16:00:00,5.54,5.582,5.416,5.483,20250.362
2025-02-11 17:00:00,5.473,5.576,5.398,5.518,11368.602
2025-02-11 18:00:00,5.516,5.645,5.497,5.58,8493.086
2025-02-11 19:00:00,5.604,5.632,5.479,5.502,10196.991
2025-02-11 20:00:00,5.51,5.602,5.464,5.509,6871.055
2025-02-11 21:00:00,5.512,5.732,5.512,5.711,16075.951
2025-02-11 22:00:00,5.712,5.815,5.695,5.726,27740.837
2025-02-11 23:00:00,5.732,5.913,5.731,5.797,11518.598
2025-02-12 00:00:00,5.807,5.954,5.681,5.799,29924.911
2025-02-12 01:00:00,5.81,6.05,5.774,5.792,23968.923
2025-02-12 02:00:00,5.793,5.881,5.72,5.829,8492.33
2025-02-12 03:00:00,5.833,5.982,5.758,5.831,15896.966
2025-02-12 04:00:00,5.826,5.905,5.622,5.678,7119.778
2025-02-12 05:00:00,5.679,5.709,5.624,5.678,11551.2
2025-02-12 06:00:00,5.677,5.677,5.474,5.485,10813.592
2025-02-12 07:00:00,5.484,5.544,5.419,5.444,13836.07
2025-02-12 08:00:00,5.437,5.559,5.436,5.559,8919.211
2025-02-12 09:00:00,5.551,5.631,5.487,5.544,13257.156
2025-02-12 10:00:00,5.549,5.592,5.466,5.479,6908.854
2025-02-12 11:00:00,5.472,5.609,5.472,5.545,8215.069
2025-02-12 12:00:00,5.537,5.623,5.506,5.551,12866.653
2025-02-12 13:00:00,5.565,5.726,5.4,5.62,25846.797
2025-02-12 14:00:00,5.606,5.715,5.469,5.584,18870.667
2025-02-12 15:00:00,5.592,5.614,5.486,5.595,10227.433
2025-02-12 16:00:00,5.595,5.712,5.448,5.707,15219.545
2025-02-12 17:00:00,5.713,5.872,5.666,5.823,15101.72
2025-02-12 18:00:00,5.846,5.9,5.809,5.852,7081.806
2025-02-12 19:00:00,5.852,5.953,5.768,5.89,11771.367
2025-02-12 20:00:00,5.89,5.975,5.822,5.897,20807.011
2025-02-12 21:00:00,5.863,6.017,5.863,5.892,9825.056
2025-02-12 22:00:00,5.889,6.116,5.826,5.899,17538.128
2025-02-12 23:00:00,5.891,5.916,5.81,5.875,5993.263
2025-02-13 00:00:00,5.889,5.97,5.731,5.819,10122.282
2025-02-13 01:00:00,5.833,5.95,5.826,5.934,6653.188
2025-02-13 02:00:00,5.936,6.095,5.928,6.074,15245.125
2025-02-13 03:00:00,6.067,6.307,6.036,6.15,24975.459
2025-02-13 04:00:00,6.147,6.269,6.098,6.139,23482.537
2025-02-13 05:00:00,6.147,6.166,6.059,6.075,12816.513
2025-02-13 06:00:00,6.066,6.095,5.947,5.959,18202.934
2025-02-13 07:00:00,5.957,5.958,5.868,5.91,9545.829
2025-02-13 08:00:00,5.906,6.072,5.881,5.884,22276.449
2025-02-13 09:00:00,5.881,5.945,5.853,5.876,5591.462
2025-02-13 10:00:00,5.871,6.005,5.839,5.906,23888.432
2025-02-13 11:00:00,5.92,5.937,5.771,5.829,24599.9
2025-02-13 12:00:00,5.826,5.877,5.794,5.849,8092.951
2025-02-13 13:00:00,5.85,5.985,5.84,5.914,23273.989
2025-02-13 14:00:00,5.905,5.91,5.736,5.749,17849.144
2025-02-13 15:00:00,5.741,5.908,5.695,5.825,9272.743
2025-02-13 16:00:00,5.815,5.815,5.623,5.665,10666.776
2025-02-13 17:00:00,5.667,5.721,5.611,5.648,8678.835
2025-02-13 18:00:00,5.638,5.648,5.568,5.621,6294.398
2025-02-13 19:00:00,5.625,5.729,5.625,5.648,8177.5
2025-02-13 20:00:00,5.648,5.744,5.626,5.646,6769.597
2025-02-13 21:00:00,5.64,5.724,5.62,5.63,6289.254
2025-02-13 22:00:00,5.645,5.656,5.574,5.579,6523.389
2025-02-13 23:00:00,5.585,5.639,5.551,5.599,11213.163
2025-02-14 00:00:00,5.602,5.606,5.504,5.556,7712.811
2025-02-14 01:00:00,5.561,5.619,5.529,5.587,4543.844
2025-02-14 02:00:00,5.583,5.66,5.552,5.579,7502.902
2025-02-14 03:00:00,5.582,5.6,5.519,5.584,8323.353
2025-02-14 04:00:00,5.593,5.628,5.469,5.505,5029.984
2025-02-14 05:00:00,5.508,5.531,5.43,5.485,5481.615
2025-02-14 06:00:00,5.49,5.503,5.417,5.487,5613.39
2025-02-14 07:00:00,5.473,5.486,5.431,5.469,4005.894
2025-02-14 08:00:00,5.47,5.559,5.444,5.491,14005.179
2025-02-14 09:00:00,5.492,5.671,5.48,5.667,9718.844
2025-02-14 10:00:00,5.667,5.739,5.641,5.696,11876.224
2025-02-14 11:00:00,5.693,5.721,5.659,5.707,5129.177
2025-02-14 12:00:00,5.708,5.783,5.684,5.734,7312.788
2025-02-14 13:00:00,5.736,5.865,5.717,5.82,6678.998
2025-02-14 14:00:00,5.836,5.966,5.767,5.898,13303.24
2025-02-14 15:00:00,5.905,5.967,5.844,5.94,9807.848
2025-02-14 16:00:00,5.96,5.983,5.833,5.926,8724.601
2025-02-14 17:00:00,5.925,6.013,5.882,5.964,8656.882
2025-02-14 18:00:00,5.962,6.01,5.889,5.896,7165.796
2025-02-14 19:00:00,5.903,5.942,5.838,5.868,5117.599
2025-02-14 20:00:00,5.857,5.909,5.842,5.856,6652.807
2025-02-14 21:00:00,5.864,5.886,5.81,5.877,5031.544
2025-02-14 22:00:00,5.878,5.891,5.731,5.749,7809.106
2025-02-14 23:00:00,5.762,5.936,5.732,5.9,5232.166
2025-02-15 00:00:00,5.927,5.985,5.775,5.775,11851.146
2025-02-15 01:00:00,5.776,5.926,5.755,5.923,7431.553
2025-02-15 02:00:00,5.921,5.966,5.829,5.863,11634.342
2025-02-15 03:00:00,5.852,5.961,5.808,5.927,4854.803
2025-02-15 04:00:00,5.939,6.108,5.9,5.947,11669.95
2025-02-15 05:00:00,5.947,5.982,5.861,5.926,6787.825
2025-02-15 06:00:00,5.915,6.044,5.909,5.962,10802.947
2025-02-15 07:00:00,5.953,6.032,5.877,6.014,10334.033
2025-02-15 08:00:00,6.009,6.195,5.997,6.08,20269.468
2025-02-15 09:00:00,6.079,6.129,5.983,6.105,11538.439
2025-02-15 10:00:00,6.096,6.096,5.959,5.964,12304.052
2025-02-15 11:00:00,5.957,5.982,5.791,5.816,15688.732
2025-02-15 12:00:00,5.815,5.835,5.746,5.8,7119.414
2025-02-15 13:00:00,5.794,5.794,5.717,5.749,5812.17
2025-02-15 14:00:00,5.745,5.82,5.656,5.699,16293.579
2025-02-15 15:00:00,5.698,5.72,5.639,5.667,8477.645
2025-02-15 16:00:00,5.654,5.704,5.618,5.654,5269.299
2025-02-15 17:00:00,5.651,5.729,5.632,5.667,6222.017
2025-02-15 18:00:00,5.672,5.775,5.654,5.746,6742.23
2025-02-15 19:00:00,5.741,5.84,5.697,5.714,6090.576
2025-02-15 20:00:00,5.717,5.734,5.647,5.676,5313.759
2025-02-15 21:00:00,5.673,5.687,5.648,5.667,3771.872
2025-02-15 22:00:00,5.666,5.695,5.627,5.653,4282.608
2025-02-15 23:00:00,5.656,5.705,5.632,5.654,5525.883
2025-02-16 00:00:00,5.657,5.67,5.555,5.633,10224.904
2025-02-16 01:00:00,5.618,5.637,5.572,5.582,3586.081
2025-02-16 02:00:00,5.581,5.581,5.506,5.522,4138.443
2025-02-16 03:00:00,5.529,5.582,5.5,5.582,3343.819
2025-02-16 04:00:00,5.585,5.687,5.563,5.568,7449.449
2025-02-16 05:00:00,5.57,5.611,5.538,5.555,5956.659
2025-02-16 06:00:00,5.555,5.555,5.505,5.528,3160.699
2025-02-16 07:00:00,5.525,5.591,5.495,5.551,2812.565
2025-02-16 08:00:00,5.556,5.627,5.541,5.584,3745.777
2025-02-16 09:00:00,5.586,5.628,5.533,5.609,3758.186
2025-02-16 10:00:00,5.603,5.633,5.576,5.583,6678.873
2025-02-16 11:00:00,5.576,5.643,5.56,5.616,2915.984
2025-02-16 12:00:00,5.605,5.624,5.569,5.581,14677.67
2025-02-16 13:00:00,5.58,5.612,5.544,5.569,7272.629
2025-02-16 14:00:00,5.554,5.6,5.533,5.546,3848.945
2025-02-16 15:00:00,5.546,5.644,5.541,5.603,4376.458
2025-02-16 16:00:00,5.597,5.64,5.562,5.566,2959.371
2025-02-16 17:00:00,5.56,5.63,5.555,5.556,5179.73
2025-02-16 18:00:00,5.557,5.604,5.538,5.592,3503.339
2025-02-16 19:00:00,5.592,5.729,5.587,5.709,6234.952
2025-02-16 20:00:00,5.72,5.754,5.61,5.651,5580.849
2025-02-16 21:00:00,5.638,5.659,5.61,5.641,2225.266
2025-02-16 22:00:00,5.642,5.713,5.627,5.701,2412.405
2025-02-16 23:00:00,5.699,5.699,5.608,5.608,5749.441
2025-02-17 00:00:00,5.617,5.631,5.563,5.575,2626.64
2025-02-17 01:00:00,5.568,5.696,5.562,5.67,4890.864
2025-02-17 02:00:00,5.681,5.716,5.619,5.636,6877.318
2025-02-17 03:00:00,5.629,5.716,5.595,5.708,3907.768
2025-02-17 04:00:00,5.709,5.74,5.662,5.667,4177.052
2025-02-17 05:00:00,5.664,5.765,5.618,5.76,7965.521
2025-02-17 06:00:00,5.761,5.836,5.709,5.799,6644.487
2025-02-17 07:00:00,5.797,5.83,5.732,5.793,8855.036
2025-02-17 08:00:00,5.779,5.944,5.776,5.862,17130.729
2025-02-17 09:00:00,5.862,5.985,5.84,5.9,10670.155
2025-02-17 10:00:00,5.906,6.016,5.904,5.966,16127.763
2025-02-17 11:00:00,5.972,6.021,5.951,6.01,10026.628
2025-02-17 12:00:00,6.013,6.079,5.888,5.909,11886.769
2025-02-17 13:00:00,5.923,5.923,5.859,5.916,5893.489
2025-02-17 14:00:00,5.916,6.092,5.916,6.071,23028.812
2025-02-17 15:00:00,6.073,6.132,5.985,6.01,17065.733
2025-02-17 16:00:00,6.009,6.138,6.005,6.033,18728.601
2025-02-17 17:00:00,6.042,6.786,5.991,6.238,102094.035
2025-02-17 18:00:00,6.241,6.263,6.081,6.105,27646.379
2025-02-17 19:00:00,6.101,6.122,5.957,6.045,27641.756
2025-02-17 20:00:00,6.042,6.105,5.993,6.012,10151.334
2025-02-17 21:00:00,6.007,6.069,5.983,6.034,9750.926
2025-02-17 22:00:00,6.032,6.05,5.922,5.943,9615.883
2025-02-17 23:00:00,5.967,6.249,5.954,6.14,24118.699
2025-02-18 00:00:00,6.148,6.208,5.979,5.993,12198.1
2025-02-18 01:00:00,5.997,6.09,5.971,6.078,4950.853
2025-02-18 02:00:00,6.065,6.086,5.974,6.001,4613.802
2025-02-18 03:00:00,5.996,6.114,5.963,6.108,10819.644
2025-02-18 04:00:00,6.101,6.185,6.015,6.091,20263.421
2025-02-18 05:00:00,6.085,6.107,5.897,5.903,8966.527
2025-02-18 06:00:00,5.909,6.04,5.825,5.825,35510.718
2025-02-18 07:00:00,5.822,5.84,5.742,5.801,14208.853
2025-02-18 08:00:00,5.801,5.801,5.67,5.676,9541.263
2025-02-18 09:00:00,5.675,5.758,5.66,5.757,6630.55
2025-02-18 10:00:00,5.747,5.79,5.708,5.769,8740.847
2025-02-18 11:00:00,5.762,5.803,5.733,5.748,7556.793
2025-02-18 12:00:00,5.749,5.848,5.718,5.816,8733.791
2025-02-18 13:00:00,5.817,5.871,5.799,5.837,4666.09
2025-02-18 14:00:00,5.834,5.929,5.75,5.854,9291.181
2025-02-18 15:00:00,5.86,5.887,5.774,5.798,8664.498
2025-02-18 16:00:00,5.783,5.951,5.778,5.907,14508.913
2025-02-18 17:00:00,5.906,6.009,5.906,5.985,8262.729
2025-02-18 18:00:00,5.987,6.03,5.923,5.93,5906.41
2025-02-18 19:00:00,5.922,5.922,5.867,5.876,9087.039
2025-02-18 20:00:00,5.874,5.886,5.827,5.838,9239.298
2025-02-18 21:00:00,5.847,6.023,5.847,5.998,6837.454
2025-02-18 22:00:00,5.997,6.096,5.982,6.089,55375.859
2025-02-18 23:00:00,6.091,6.291,6.059,6.242,27716.042
2025-02-19 00:00:00,6.247,6.435,6.206,6.292,31190.562
2025-02-19 01:00:00,6.281,6.371,6.208,6.364,20804.449
2025-02-19 02:00:00,6.367,6.575,6.336,6.47,25387.95
2025-02-19 03:00:00,6.462,6.481,6.38,6.423,9298.53
2025-02-19 04:00:00,6.426,6.465,6.358,6.358,10937.874
2025-02-19 05:00:00,6.36,6.488,6.36,6.466,13054.329
2025-02-19 06:00:00,6.462,6.563,6.419,6.533,16297.685
2025-02-19 07:00:00,6.531,6.719,6.488,6.556,30289.03
2025-02-19 08:00:00,6.568,6.89,6.463,6.51,50044.517
2025-02-19 09:00:00,6.509,6.649,6.491,6.603,15784.082
2025-02-19 10:00:00,6.603,6.782,6.599,6.647,13718.464
2025-02-19 11:00:00,6.646,6.656,6.51,6.529,10300.39
2025-02-19 12:00:00,6.548,6.606,6.515,6.521,5617.208
2025-02-19 13:00:00,6.507,6.568,6.432,6.513,9020.078
2025-02-19 14:00:00,6.521,6.57,6.478,6.48,5749.606
2025-02-19 15:00:00,6.486,6.584,6.46,6.53,16601.847
2025-02-19 16:00:00,6.526,6.647,6.523,6.639,8841.206
2025-02-19 17:00:00,6.647,6.681,6.523,6.561,6660.128
2025-02-19 18:00:00,6.535,6.57,6.486,6.489,5347.642
2025-02-19 19:00:00,6.491,6.531,6.46,6.509,5278.453
2025-02-19 20:00:00,6.512,6.683,6.503,6.588,29705.85
2025-02-19 21:00:00,6.582,6.64,6.533,6.537,4860.793
2025-02-19 22:00:00,6.537,6.629,6.472,6.598,4421.771
2025-02-19 23:00:00,6.601,6.651,6.587,6.61,3658.074
2025-02-20 00:00:00,6.604,6.63,6.5,6.623,12367.3
2025-02-20 01:00:00,6.622,6.93,6.618,6.903,45645.712
2025-02-20 02:00:00,6.912,7.225,6.84,7.167,25231.114
2025-02-20 03:00:00,7.165,7.532,7.05,7.472,77969.345
2025-02-20 04:00:00,7.473,7.622,7.295,7.351,33104.719
2025-02-20 05:00:00,7.39,7.443,7.3,7.406,15541.319
2025-02-20 06:00:00,7.42,7.585,7.393,7.398,20121.932
2025-02-20 07:00:00,7.397,7.705,7.339,7.482,21540.011
2025-02-20 08:00:00,7.478,7.647,7.466,7.562,8256.66
2025-02-20 09:00:00,7.578,7.801,7.507,7.734,28880.509
2025-02-20 10:00:00,7.731,8.463,7.722,8.183,122919.326
2025-02-20 11:00:00,8.184,8.216,8.013,8.018,30727.403
2025-02-20 12:00:00,8.018,8.08,7.924,7.966,23929.588
2025-02-20 13:00:00,7.974,7.983,7.597,7.817,49661.926
2025-02-20 14:00:00,7.814,8.068,7.665,7.92,61539.426
2025-02-20 15:00:00,7.922,8.058,7.817,7.914,39858.18
2025-02-20 16:00:00,7.914,8.136,7.897,8.081,29792.827
2025-02-20 17:00:00,8.083,8.643,7.853,8.037,87994.771
2025-02-20 18:00:00,8.044,8.13,7.949,7.991,31045.569
2025-02-20 19:00:00,7.998,8.19,7.836,8.151,35980.063
2025-02-20 20:00:00,8.146,8.9,8.056,8.451,96395.803
2025-02-20 21:00:00,8.469,8.751,8.318,8.436,102985.083
2025-02-20 22:00:00,8.436,9.187,8.33,8.917,122671.004
2025-02-20 23:00:00,8.91,9.046,8.692,8.808,73531.755
2025-02-21 00:00:00,8.804,8.887,8.348,8.419,84149.553
2025-02-21 01:00:00,8.409,8.413,8.159,8.343,28326.172
2025-02-21 02:00:00,8.334,8.357,8.057,8.138,14178.121
2025-02-21 03:00:00,8.146,8.338,8.133,8.188,16360.874
2025-02-21 04:00:00,8.183,8.39,8.156,8.324,18465.047
2025-02-21 05:00:00,8.316,8.401,8.121,8.176,20847.336
2025-02-21 06:00:00,8.171,8.414,8.171,8.383,22737.968
2025-02-21 07:00:00,8.376,8.521,8.233,8.235,20997.209
2025-02-21 08:00:00,8.239,8.366,8.228,8.311,10118.117
2025-02-21 09:00:00,8.31,8.592,8.29,8.484,19008.899
2025-02-21 10:00:00,8.476,8.548,8.34,8.488,20649.185
2025-02-21 11:00:00,8.48,8.499,8.224,8.249,15999.96
2025-02-21 12:00:00,8.251,8.349,8.17,8.278,12033.226
2025-02-21 13:00:00,8.284,8.504,8.246,8.44,15357.918
2025-02-21 14:00:00,8.428,8.441,8.115,8.208,16267.999
2025-02-21 15:00:00,8.207,8.271,7.569,7.673,100245.8
2025-02-21 16:00:00,7.676,7.999,7.639,7.781,33436.698
2025-02-21 17:00:00,7.788,7.823,7.676,7.7,10962.592
2025-02-21 18:00:00,7.698,8.026,7.686,7.941,11541.163
2025-02-21 19:00:00,7.934,8.051,7.758,7.803,20913.582
2025-02-21 20:00:00,7.817,7.897,7.727,7.773,7487.829
2025-02-21 21:00:00,7.771,7.81,7.707,7.724,8577.855
2025-02-21 22:00:00,7.716,7.734,7.447,7.52,16972.797
2025-02-21 23:00:00,7.523,7.575,7.457,7.485,4643.993
2025-02-22 00:00:00,7.49,7.781,7.356,7.565,39674.816
2025-02-22 01:00:00,7.563,7.565,7.237,7.304,35999.683
2025-02-22 02:00:00,7.302,7.326,7.137,7.185,8963.919
2025-02-22 03:00:00,7.184,7.197,7.013,7.153,12081.709
2025-02-22 04:00:00,7.151,7.233,7.053,7.075,18242.185
2025-02-22 05:00:00,7.078,7.177,7.041,7.16,9622.226
2025-02-22 06:00:00,7.158,7.189,7.086,7.108,5264.888
2025-02-22 07:00:00,7.107,7.418,7.077,7.397,17881.663
2025-02-22 08:00:00,7.384,7.492,7.219,7.229,16195.762
2025-02-22 09:00:00,7.228,7.298,7.113,7.207,20320.165
2025-02-22 10:00:00,7.195,7.283,7.164,7.246,12197.734
2025-02-22 11:00:00,7.247,7.302,7.193,7.219,11385.523
2025-02-22 12:00:00,7.212,7.262,7.143,7.26,11367.606
2025-02-22 13:00:00,7.266,7.295,7.159,7.172,26152.689
2025-02-22 14:00:00,7.177,7.218,7.074,7.085,8840.931
2025-02-22 15:00:00,7.086,7.206,7.041,7.175,8662.472
2025-02-22 16:00:00,7.182,7.275,7.153,7.237,9222.112
2025-02-22 17:00:00,7.263,7.457,7.257,7.401,17571.204
2025-02-22 18:00:00,7.392,7.586,7.386,7.444,24409.544
2025-02-22 19:00:00,7.456,7.549,7.391,7.51,18282.225
2025-02-22 20:00:00,7.507,7.624,7.506,7.536,9244.39
2025-02-22 21:00:00,7.538,7.664,7.492,7.638,5168.149
2025-02-22 22:00:00,7.644,7.648,7.491,7.497,5611.863
2025-02-22 23:00:00,7.496,7.628,7.488,7.497,7452.772
2025-02-23 00:00:00,7.501,7.717,7.278,7.51,31912.062
2025-02-23 01:00:00,7.505,7.554,7.245,7.261,6661.145
2025-02-23 02:00:00,7.25,7.308,7.189,7.192,4200.122
2025-02-23 03:00:00,7.191,7.211,7.099,7.141,7016.817
2025-02-23 04:00:00,7.143,7.228,7.109,7.159,5829.317
2025-02-23 05:00:00,7.167,7.225,7.152,7.171,3460.89
2025-02-23 06:00:00,7.157,7.262,7.147,7.234,3468.231
2025-02-23 07:00:00,7.237,7.31,7.203,7.249,7807.264
2025-02-23 08:00:00,7.252,7.261,7.18,7.211,5651.687
2025-02-23 09:00:00,7.216,7.216,7.149,7.155,6689.407
2025-02-23 10:00:00,7.152,7.178,7.06,7.067,10696.873
2025-02-23 11:00:00,7.063,7.096,6.838,6.919,59913.681
2025-02-23 12:00:00,6.908,6.978,6.764,6.84,29712.976
2025-02-23 13:00:00,6.848,6.921,6.811,6.882,13194.349
2025-02-23 14:00:00,6.875,6.898,6.801,6.818,9077.814
