timestamp,open,high,low,close,volume
2025-01-06 20:00:00,5.2094,5.2318,5.1672,5.1698,121944.3
2025-01-06 21:00:00,5.1688,5.1708,5.0786,5.0964,319664.8
2025-01-06 22:00:00,5.0979,5.1119,5.0572,5.0689,132895.5
2025-01-06 23:00:00,5.0709,5.094,5.0081,5.092,295638.3
2025-01-07 00:00:00,5.0905,5.1111,5.0703,5.0758,147077.5
2025-01-07 01:00:00,5.0762,5.0921,5.0562,5.0894,103129.8
2025-01-07 02:00:00,5.0897,5.0924,5.0607,5.0657,41579.2
2025-01-07 03:00:00,5.0664,5.0926,5.06,5.0735,34689.9
2025-01-07 04:00:00,5.0769,5.0818,5.0522,5.0608,20599.4
2025-01-07 05:00:00,5.0607,5.0778,5.048,5.0778,33496.2
2025-01-07 06:00:00,5.0776,5.0923,5.0639,5.0761,72350.2
2025-01-07 07:00:00,5.0756,5.0853,5.0593,5.0671,41737.9
2025-01-07 08:00:00,5.0675,5.1301,5.0536,5.1251,212331.5
2025-01-07 09:00:00,5.1255,5.188,5.0892,5.1268,236886.3
2025-01-07 10:00:00,5.1297,5.1499,5.1061,5.1371,92156.4
2025-01-07 11:00:00,5.1372,5.1776,5.0792,5.1346,183705.3
2025-01-07 12:00:00,5.1358,5.15,5.0699,5.1008,78799.4
2025-01-07 13:00:00,5.1008,5.1139,5.0709,5.0757,42594.6
2025-01-07 14:00:00,5.0773,5.0907,4.97,4.9928,201110.7
2025-01-07 15:00:00,4.9923,5.0083,4.8003,4.8904,970924.4
2025-01-07 16:00:00,4.8902,5.0374,4.8569,4.9077,554995.9
2025-01-07 17:00:00,4.9083,4.9269,4.8,4.8313,283395.5
2025-01-07 18:00:00,4.831,4.8703,4.8,4.8313,279468.6
2025-01-07 19:00:00,4.8312,4.8866,4.8084,4.8866,157233.1
2025-01-07 20:00:00,4.8875,4.9527,4.8632,4.9238,549512.3
2025-01-07 21:00:00,4.9209,4.9272,4.8082,4.8096,182067.7
2025-01-07 22:00:00,4.808,4.8481,4.7948,4.8379,172196.8
2025-01-07 23:00:00,4.8304,4.8304,4.7431,4.7832,119866.7
2025-01-08 00:00:00,4.7842,4.865,4.7841,4.8405,94076.9
2025-01-08 01:00:00,4.84,4.8402,4.7512,4.7796,112979.3
2025-01-08 02:00:00,4.775,4.8848,4.7328,4.7579,174341.8
2025-01-08 03:00:00,4.7578,4.7806,4.6742,4.6988,342994.8
2025-01-08 04:00:00,4.6998,4.74,4.6764,4.6884,101432.6
2025-01-08 05:00:00,4.6904,4.732,4.6633,4.6638,138067.0
2025-01-08 06:00:00,4.6632,4.6968,4.5264,4.5501,904172.1
2025-01-08 07:00:00,4.5483,4.6154,4.5385,4.58,350144.5
2025-01-08 08:00:00,4.5775,4.6595,4.575,4.6107,226784.1
2025-01-08 09:00:00,4.6103,4.6398,4.5542,4.5571,80276.9
2025-01-08 10:00:00,4.5563,4.6096,4.5563,4.5905,102935.7
2025-01-08 11:00:00,4.5914,4.5969,4.5006,4.5458,220584.9
2025-01-08 12:00:00,4.5451,4.5807,4.5113,4.5249,165429.0
2025-01-08 13:00:00,4.5267,4.5944,4.5256,4.5397,141959.0
2025-01-08 14:00:00,4.54,4.664,4.525,4.6289,254836.8
2025-01-08 15:00:00,4.6271,4.6899,4.5678,4.615,677327.0
2025-01-08 16:00:00,4.6139,4.6154,4.5,4.5,239288.2
2025-01-08 17:00:00,4.5004,4.6091,4.3877,4.5976,514266.8
2025-01-08 18:00:00,4.5958,4.7342,4.5873,4.6583,598152.3
2025-01-08 19:00:00,4.6597,4.7238,4.6387,4.6443,179773.8
2025-01-08 20:00:00,4.6432,4.6703,4.6125,4.6329,114392.4
2025-01-08 21:00:00,4.6335,4.7181,4.5785,4.6844,167091.6
2025-01-08 22:00:00,4.6843,4.9038,4.6835,4.9029,294254.9
2025-01-08 23:00:00,4.9041,4.9135,4.828,4.896,157899.1
2025-01-09 00:00:00,4.8938,4.8943,4.7913,4.8545,116160.0
2025-01-09 01:00:00,4.8541,4.8797,4.828,4.8361,163874.2
2025-01-09 02:00:00,4.8371,4.858,4.767,4.8264,265779.6
2025-01-09 03:00:00,4.8274,4.8322,4.7647,4.7737,173119.1
2025-01-09 04:00:00,4.771,4.8059,4.75,4.7933,62948.9
2025-01-09 05:00:00,4.7976,4.8271,4.7778,4.7802,31238.8
2025-01-09 06:00:00,4.7836,4.8008,4.6744,4.6801,110900.0
2025-01-09 07:00:00,4.6799,4.7159,4.6244,4.6329,149113.7
2025-01-09 08:00:00,4.6373,4.6728,4.5978,4.6315,209947.4
2025-01-09 09:00:00,4.6323,4.665,4.6218,4.6349,193411.1
2025-01-09 10:00:00,4.6342,4.6411,4.5525,4.5967,126306.1
2025-01-09 11:00:00,4.5954,4.6345,4.575,4.6113,153960.3
2025-01-09 12:00:00,4.6092,4.6339,4.5821,4.5986,83457.6
2025-01-09 13:00:00,4.5987,4.6078,4.4943,4.5192,207305.4
2025-01-09 14:00:00,4.5168,4.6345,4.5046,4.609,319947.1
2025-01-09 15:00:00,4.6078,4.8089,4.5947,4.765,557072.1
2025-01-09 16:00:00,4.7635,4.886,4.7571,4.8634,341126.1
2025-01-09 17:00:00,4.8637,4.8639,4.6856,4.7354,272535.6
2025-01-09 18:00:00,4.7356,4.7983,4.7287,4.7571,136208.0
2025-01-09 19:00:00,4.7541,4.7833,4.6521,4.6752,145398.2
2025-01-09 20:00:00,4.6776,4.7249,4.6149,4.6878,297618.2
2025-01-09 21:00:00,4.6859,4.7267,4.6611,4.6961,96465.0
2025-01-09 22:00:00,4.6958,4.7816,4.6703,4.7515,123424.4
2025-01-09 23:00:00,4.7497,4.7677,4.7267,4.7498,32027.5
2025-01-10 00:00:00,4.7501,4.7949,4.7316,4.7694,118745.0
2025-01-10 01:00:00,4.7705,4.8203,4.742,4.8151,113423.2
2025-01-10 02:00:00,4.8162,4.8761,4.7891,4.8143,178971.0
2025-01-10 03:00:00,4.8163,4.8765,4.8099,4.855,67336.5
2025-01-10 04:00:00,4.8545,4.8728,4.828,4.8673,58789.3
2025-01-10 05:00:00,4.868,4.9464,4.8407,4.8979,171997.2
2025-01-10 06:00:00,4.8993,5.1304,4.8969,5.0891,573876.9
2025-01-10 07:00:00,5.0873,5.156,5.0346,5.1062,421701.0
2025-01-10 08:00:00,5.1066,5.1439,5.0854,5.1006,234133.2
2025-01-10 09:00:00,5.1006,5.1321,5.07,5.0838,279882.7
2025-01-10 10:00:00,5.0822,5.1118,5.0401,5.1004,196125.8
2025-01-10 11:00:00,5.0992,5.1183,5.0438,5.0787,159410.0
2025-01-10 12:00:00,5.0794,5.0841,4.9694,5.0113,240924.9
2025-01-10 13:00:00,5.0121,5.0176,4.8308,4.8938,666871.2
2025-01-10 14:00:00,4.8936,5.03,4.8878,4.9669,482679.7
2025-01-10 15:00:00,4.9653,5.0194,4.8559,4.9799,225924.7
2025-01-10 16:00:00,4.9788,5.0114,4.9233,4.9281,106101.7
2025-01-10 17:00:00,4.9282,5.2181,4.9119,5.1894,439357.4
2025-01-10 18:00:00,5.1897,5.25,5.1082,5.1665,296513.5
2025-01-10 19:00:00,5.1686,5.2513,5.1451,5.2065,180159.8
2025-01-10 20:00:00,5.205,5.2159,5.1298,5.1776,134004.3
2025-01-10 21:00:00,5.18,5.204,5.162,5.1741,45299.3
2025-01-10 22:00:00,5.1764,5.23,5.1582,5.1859,70468.5
2025-01-10 23:00:00,5.1835,5.199,5.0962,5.1225,92251.7
2025-01-11 00:00:00,5.1236,5.1477,5.0675,5.1138,174163.4
2025-01-11 01:00:00,5.1169,5.1426,5.0702,5.0958,85555.6
2025-01-11 02:00:00,5.0995,5.1078,5.0486,5.075,26006.1
2025-01-11 03:00:00,5.0756,5.0908,5.0481,5.0746,29479.4
2025-01-11 04:00:00,5.0755,5.0905,5.0183,5.0564,75837.6
2025-01-11 05:00:00,5.0437,5.0506,5.0121,5.0167,28296.9
2025-01-11 06:00:00,5.0228,5.0485,5.0117,5.0197,58713.1
2025-01-11 07:00:00,5.0213,5.0432,4.964,4.993,92264.8
2025-01-11 08:00:00,4.9902,5.0106,4.9621,4.9689,62618.1
2025-01-11 09:00:00,4.9671,4.9896,4.9671,4.9882,57669.4
2025-01-11 10:00:00,4.9911,5.042,4.9905,5.0154,116131.3
2025-01-11 11:00:00,5.016,5.0384,4.994,5.0019,69497.0
2025-01-11 12:00:00,5.0028,5.0318,4.9967,5.0305,35234.2
2025-01-11 13:00:00,5.0325,5.0418,4.9989,5.0069,50054.5
2025-01-11 14:00:00,5.0091,5.0143,4.968,4.9959,67101.8
2025-01-11 15:00:00,4.9947,5.007,4.9418,4.9427,91336.1
2025-01-11 16:00:00,4.9458,5.0057,4.9458,4.9943,71333.4
2025-01-11 17:00:00,4.9925,4.9929,4.929,4.941,164655.1
2025-01-11 18:00:00,4.9419,4.9515,4.9025,4.93,86661.4
2025-01-11 19:00:00,4.9306,4.9427,4.9033,4.9163,63522.1
2025-01-11 20:00:00,4.9166,5.0575,4.911,5.0422,159553.9
2025-01-11 21:00:00,5.0415,5.0687,5.0101,5.0192,113853.0
2025-01-11 22:00:00,5.0195,5.0376,4.9793,4.9905,94879.2
2025-01-11 23:00:00,5.0,5.0032,4.9618,4.9646,42069.6
2025-01-12 00:00:00,4.9688,4.9802,4.9308,4.9364,73398.4
2025-01-12 01:00:00,4.935,4.9455,4.9049,4.9287,37391.6
2025-01-12 02:00:00,4.9322,4.9369,4.8864,4.9129,41066.5
2025-01-12 03:00:00,4.9137,4.9212,4.8689,4.888,35569.8
2025-01-12 04:00:00,4.8891,4.9124,4.8647,4.8937,35611.7
2025-01-12 05:00:00,4.8975,4.9068,4.8682,4.8703,43710.3
2025-01-12 06:00:00,4.8703,4.8814,4.836,4.8391,71048.5
2025-01-12 07:00:00,4.8373,4.8477,4.8061,4.845,88355.4
2025-01-12 08:00:00,4.8432,4.8703,4.8132,4.8213,61177.4
2025-01-12 09:00:00,4.823,4.8316,4.7813,4.8016,117351.8
2025-01-12 10:00:00,4.7998,4.826,4.7838,4.8158,69303.6
2025-01-12 11:00:00,4.8137,4.8493,4.8072,4.8072,72700.8
2025-01-12 12:00:00,4.8078,4.8343,4.7928,4.7987,65651.0
2025-01-12 13:00:00,4.7958,4.8354,4.7886,4.8156,54818.0
2025-01-12 14:00:00,4.819,4.8454,4.7864,4.791,80463.4
2025-01-12 15:00:00,4.796,4.8704,4.7958,4.8425,94410.0
2025-01-12 16:00:00,4.8442,4.85,4.7891,4.8172,83520.1
2025-01-12 17:00:00,4.8177,4.8308,4.7912,4.8115,52389.4
2025-01-12 18:00:00,4.8115,4.8299,4.7455,4.7691,327309.9
2025-01-12 19:00:00,4.7683,4.7832,4.75,4.7589,53709.6
2025-01-12 20:00:00,4.7631,4.7792,4.7416,4.762,53192.6
2025-01-12 21:00:00,4.7625,4.7686,4.7223,4.7414,62974.6
2025-01-12 22:00:00,4.7361,4.7437,4.681,4.705,110238.2
2025-01-12 23:00:00,4.7051,4.7411,4.7018,4.7282,33771.3
2025-01-13 00:00:00,4.7314,4.8584,4.7152,4.78,137840.9
2025-01-13 01:00:00,4.7792,4.7948,4.661,4.6773,82048.6
2025-01-13 02:00:00,4.6791,4.7065,4.6331,4.6907,85351.8
2025-01-13 03:00:00,4.6909,4.71,4.5933,4.6194,121263.1
2025-01-13 04:00:00,4.617,4.6568,4.599,4.6269,184717.7
2025-01-13 05:00:00,4.6189,4.6206,4.536,4.5436,221642.8
2025-01-13 06:00:00,4.5438,4.5635,4.45,4.4775,376429.2
2025-01-13 07:00:00,4.4781,4.5441,4.4542,4.5166,238130.3
2025-01-13 08:00:00,4.5178,4.5233,4.4419,4.4519,185863.8
2025-01-13 09:00:00,4.4521,4.4737,4.4023,4.4535,261987.5
2025-01-13 10:00:00,4.4565,4.4567,4.3714,4.428,267611.7
2025-01-13 11:00:00,4.4318,4.4318,4.3008,4.3054,254235.6
2025-01-13 12:00:00,4.3088,4.3942,4.2702,4.345,315627.0
2025-01-13 13:00:00,4.3416,4.4411,4.3175,4.3654,241271.2
2025-01-13 14:00:00,4.3666,4.5307,4.2598,4.4687,550481.3
2025-01-13 15:00:00,4.4684,4.585,4.4498,4.5172,462893.6
2025-01-13 16:00:00,4.5201,4.569,4.4565,4.4585,243143.1
2025-01-13 17:00:00,4.4579,4.5176,4.4536,4.4785,140261.7
2025-01-13 18:00:00,4.4789,4.5273,4.4307,4.474,129414.7
2025-01-13 19:00:00,4.47,4.5339,4.4633,4.4989,124088.8
2025-01-13 20:00:00,4.4972,4.6328,4.4666,4.6272,128028.9
2025-01-13 21:00:00,4.6272,4.6657,4.5749,4.6268,196237.8
2025-01-13 22:00:00,4.6268,4.7727,4.6243,4.7475,252666.7
2025-01-13 23:00:00,4.7465,4.7636,4.7058,4.7468,103164.8
2025-01-14 00:00:00,4.7471,4.756,4.6185,4.6335,116314.4
2025-01-14 01:00:00,4.6369,4.7224,4.6369,4.6614,76904.2
2025-01-14 02:00:00,4.6614,4.7288,4.6434,4.6746,63159.0
2025-01-14 03:00:00,4.6742,4.6975,4.6348,4.6358,49119.6
2025-01-14 04:00:00,4.6351,4.701,4.6319,4.6842,76183.0
2025-01-14 05:00:00,4.6836,4.7223,4.572,4.5816,79072.3
2025-01-14 06:00:00,4.5815,4.6024,4.5713,4.5933,66302.8
2025-01-14 07:00:00,4.5943,4.602,4.5391,4.5509,78068.8
2025-01-14 08:00:00,4.5515,4.6199,4.5449,4.6072,109371.7
2025-01-14 09:00:00,4.6075,4.7631,4.5932,4.7229,306771.0
2025-01-14 10:00:00,4.723,4.7262,4.6344,4.6524,131773.3
2025-01-14 11:00:00,4.652,4.652,4.5755,4.582,123526.2
2025-01-14 12:00:00,4.5826,4.5918,4.5441,4.5514,242264.7
2025-01-14 13:00:00,4.552,4.6703,4.5467,4.633,358335.0
2025-01-14 14:00:00,4.6349,4.717,4.6044,4.6378,218403.4
2025-01-14 15:00:00,4.6392,4.6905,4.6218,4.6232,108117.8
2025-01-14 16:00:00,4.6231,4.6236,4.5544,4.5825,158630.3
2025-01-14 17:00:00,4.5815,4.6165,4.5606,4.5784,203784.1
2025-01-14 18:00:00,4.5776,4.6221,4.5522,4.5936,115241.3
2025-01-14 19:00:00,4.5934,4.6111,4.5676,4.6078,98882.7
2025-01-14 20:00:00,4.6077,4.6097,4.5553,4.5793,87286.9
2025-01-14 21:00:00,4.5753,4.5877,4.561,4.5792,103350.4
2025-01-14 22:00:00,4.5844,4.6487,4.5836,4.6262,68294.9
2025-01-14 23:00:00,4.6283,4.631,4.576,4.5821,75584.6
2025-01-15 00:00:00,4.5822,4.6208,4.5292,4.5471,136844.0
2025-01-15 01:00:00,4.5472,4.5647,4.5008,4.5351,126477.6
2025-01-15 02:00:00,4.5376,4.5672,4.5052,4.5052,70489.6
2025-01-15 03:00:00,4.505,4.5546,4.4858,4.5527,83847.6
2025-01-15 04:00:00,4.5536,4.6142,4.5536,4.5788,138318.6
2025-01-15 05:00:00,4.5797,4.5842,4.5417,4.5466,116512.8
2025-01-15 06:00:00,4.5457,4.559,4.5049,4.5436,76282.1
2025-01-15 07:00:00,4.5436,4.6024,4.5436,4.5726,118283.0
2025-01-15 08:00:00,4.5728,4.6155,4.5566,4.5578,85572.8
2025-01-15 09:00:00,4.5572,4.5649,4.4512,4.4667,273325.8
2025-01-15 10:00:00,4.4648,4.513,4.4648,4.4825,77523.6
2025-01-15 11:00:00,4.4838,4.4873,4.4298,4.476,122074.7
2025-01-15 12:00:00,4.4742,4.4901,4.4348,4.4719,159471.5
2025-01-15 13:00:00,4.4711,4.8052,4.4711,4.7871,947407.3
2025-01-15 14:00:00,4.7862,4.8421,4.7312,4.799,634550.7
2025-01-15 15:00:00,4.8003,4.8544,4.7592,4.7592,350364.9
2025-01-15 16:00:00,4.761,4.8023,4.7355,4.752,217540.5
2025-01-15 17:00:00,4.7557,4.7627,4.6566,4.6566,444999.2
2025-01-15 18:00:00,4.6598,4.7294,4.6598,4.7277,135511.0
2025-01-15 19:00:00,4.7275,4.7373,4.6912,4.7284,279406.2
2025-01-15 20:00:00,4.7293,4.7967,4.7161,4.7239,297998.5
2025-01-15 21:00:00,4.7262,4.8138,4.7235,4.7971,136510.9
2025-01-15 22:00:00,4.7967,4.8889,4.7784,4.8701,194147.8
2025-01-15 23:00:00,4.8699,4.8918,4.8318,4.8349,145468.3
2025-01-16 00:00:00,4.8354,4.8402,4.6884,4.7119,242445.5
2025-01-16 01:00:00,4.7134,4.7512,4.7103,4.7295,125747.6
2025-01-16 02:00:00,4.7288,4.7344,4.7061,4.714,66858.7
2025-01-16 03:00:00,4.7141,4.7357,4.6655,4.6813,61057.6
2025-01-16 04:00:00,4.6821,4.7007,4.6675,4.6871,49975.3
2025-01-16 05:00:00,4.6885,4.6885,4.6315,4.6457,108448.8
2025-01-16 06:00:00,4.6458,4.6884,4.6377,4.6768,81994.1
2025-01-16 07:00:00,4.6782,4.6843,4.6504,4.6706,102294.0
2025-01-16 08:00:00,4.6697,4.679,4.5856,4.6044,137668.4
2025-01-16 09:00:00,4.605,4.6247,4.5795,4.617,323931.4
2025-01-16 10:00:00,4.619,4.6277,4.5968,4.6195,150696.7
2025-01-16 11:00:00,4.6214,4.6738,4.5922,4.6731,141667.5
